trade_date,0
2018-08-31,-0.05908866595390661
2018-09-03,-0.04630873086193172
2018-09-04,-0.04289390697192842
2018-09-05,-0.025770716926002846
2018-09-06,-0.02061556460876895
2018-09-07,-0.008907557370399895
2018-09-10,-0.025755940722822408
2018-09-11,-0.01648463560399243
2018-09-12,-0.01314863391435655
2018-09-14,0.018153764875554635
2018-09-17,0.020984606661230726
2018-09-18,0.041648226856820195
2018-09-19,0.032318138083913664
2018-09-21,0.06809157901997524
2018-09-24,0.05255428665596953
2018-09-25,0.08005733991964663
2018-09-26,0.06066688035559951
2018-09-27,0.04221701345730819
2018-09-28,-0.03070290631099364
2018-10-01,-0.009809212247226999
2018-10-03,-0.009428485487633177
2018-10-04,-0.0015058274943898844
2018-10-05,-0.016588025088133965
2018-10-08,-0.03301027611022408
2018-10-09,-0.026876838693561337
2018-10-10,-0.003587556915295902
2018-10-11,0.0016082606953166283
2018-10-12,-0.0419980901831662
2018-10-15,-0.03114771116688082
2018-10-16,-0.0002877049013387698
2018-10-17,-0.05904984076338721
2018-10-19,-0.021555067538006723
2018-10-22,-0.018255718327303515
2018-10-23,-0.01991076366119516
2018-10-24,-0.040337068766177896
2018-10-25,-0.07499160170800596
2018-10-26,-0.07520023301397125
2018-10-29,-0.06149562625840171
2018-10-30,-0.09783316258868568
2018-10-31,-0.09813985612716448
2018-11-01,-0.0793412297484804
2018-11-02,-0.07828965012181885
2018-11-05,-0.07655333300600063
2018-11-06,-0.03929521461204617
2018-11-07,-0.032891006016778634
2018-11-09,-0.032764812190480004
2018-11-12,0.0023835216746870436
2018-11-13,0.008381438157365924
2018-11-14,-0.01401475298639796
2018-11-15,0.011913813616643974
2018-11-16,0.005486363341343646
2018-11-19,0.0025603255706573677
2018-11-20,-0.020354614405220545
2018-11-21,0.009376178394481917
2018-11-22,-0.0015682880347068966
2018-11-26,0.016571766657767727
2018-11-27,-0.003320949233957778
2018-11-28,-0.012965179028361399
2018-11-29,0.03093007248387381
2018-11-30,0.035358104318280334
2018-12-03,0.030972223695204075
2018-12-04,0.023755494391818906
2018-12-05,0.02373507621485222
2018-12-06,0.041804140147960155
2018-12-07,0.056191083591696375
2018-12-10,0.046051908125279685
2018-12-11,0.05869863678163259
2018-12-12,0.04927766825376665
2018-12-13,0.07217627228399119
2018-12-14,0.0606175086603496
2018-12-17,0.05760091572477801
2018-12-18,0.05173817819559459
2018-12-19,0.06751930682150638
2018-12-20,0.06960810571974531
2018-12-21,0.0970161273348269
2018-12-24,0.10389376049873762
2018-12-26,0.12700069546066778
2018-12-27,0.13822409281618056
2018-12-28,0.14430118892424
2018-12-31,0.15906510705988083
2019-01-02,0.1589864781338771
2019-01-03,0.15516417937043064
2019-01-04,0.17918895429722412
2019-01-07,0.20772128687732352
2019-01-08,0.20533568693606047
2019-01-09,0.2086586652583808
2019-01-10,0.21188603698209862
2019-01-11,0.2398036581058941
2019-01-14,0.23874356190380633
2019-01-15,0.2299643811419954
2019-01-16,0.2226947062922822
2019-01-17,0.23403472959699337
2019-01-18,0.23161377139056732
2019-01-21,0.2566678266226404
2019-01-22,0.25654303862609473
2019-01-23,0.26816622936210915
2019-01-24,0.26504243599993327
2019-01-25,0.268490423405615
2019-01-28,0.28062301088184627
2019-01-29,0.2886622423850715
2019-01-30,0.2977224376917755
2019-01-31,0.29507973526436904
2019-02-01,0.2883062373347655
2019-02-04,0.29009099727291626
2019-02-05,0.28823830376047493
2019-02-06,0.2900291340723164
2019-02-07,0.28593048193379345
2019-02-08,0.2944978683685995
2019-02-11,0.2523380977278924
2019-02-12,0.2389058467135029
2019-02-14,0.2384297939035171
2019-02-15,0.2391553819074495
2019-02-18,0.2582817834595317
2019-02-19,0.20461112749170493
2019-02-20,0.21633260545427957
2019-02-21,0.21128423611138933
2019-02-22,0.2283135364763754
2019-02-25,0.21875112717411016
2019-02-26,0.17578757068490056
2019-02-27,0.1690055091875457
2019-02-28,0.17666432808153662
2019-03-01,0.16425840861941143
2019-03-05,0.16656478961375298
2019-03-06,0.16565399949949158
2019-03-07,0.14269875388137612
2019-03-08,0.16677109068494175
2019-03-11,0.14066282023416304
2019-03-12,0.1708865091120877
2019-03-13,0.1575336853961053
2019-03-14,0.14740643000849551
2019-03-15,0.1570870553738621
2019-03-18,0.18430726571644793
2019-03-19,0.16834442546474454
2019-03-20,0.1758736140577044
2019-03-22,0.1576165579730478
2019-03-25,0.11657000886947161
2019-03-26,0.0633460372542035
2019-03-27,0.05487792873139829
2019-03-28,0.03604085367918141
2019-04-01,0.0013672797758639717
2019-04-02,0.0009587614830463508
2019-04-03,0.023380229640590312
2019-04-04,-0.010686847941215228
2019-04-05,-0.046103541736349764
2019-04-08,-0.03162034739023157
2019-04-09,-0.03913995228286866
2019-04-10,-0.042306900579383924
2019-04-11,-0.08231721750896902
2019-04-12,-0.09670172338072794
2019-04-15,-0.08152393535741867
2019-04-16,-0.07050116358913563
2019-04-18,-0.0468012436033692
2019-04-22,-0.051259004778689755
2019-04-23,-0.060315612543243934
2019-04-24,-0.061934918721089
2019-04-25,-0.08196759201656874
2019-04-26,-0.06555605028335613
2019-04-30,-0.06508345320048307
2019-05-02,-0.07762103792617533
2019-05-03,-0.12871753162342225
2019-05-06,-0.1591438917424766
2019-05-07,-0.16158628061915242
2019-05-08,-0.14960132674154822
2019-05-09,-0.16184476200528636
2019-05-10,-0.16180764160717018
2019-05-13,-0.18414276111333286
2019-05-14,-0.21836950736698327
2019-05-15,-0.21525841492850806
2019-05-16,-0.19028598095043653
2019-05-17,-0.21733397469782362
2019-05-20,-0.1530355004605656
2019-05-21,-0.18442477124561205
2019-05-22,-0.1706381345106191
2019-05-23,-0.17273763784579682
2019-05-24,-0.17959774749331278
2019-05-27,-0.1420168036470904
2019-05-28,-0.13894859903859025
2019-05-29,-0.13038090847339134
2019-05-30,-0.12377991356949553
2019-05-31,-0.13825051599823568
2019-06-03,-0.1485085357200816
2019-06-04,-0.16844269924474772
2019-06-06,-0.15808493565360404
2019-06-07,-0.16209820589968907
2019-06-10,-0.16575134054418839
2019-06-11,-0.16656713924604302
2019-06-12,-0.16508184020588007
2019-06-13,-0.15853817401182926
2019-06-14,-0.15576948831118534
2019-06-17,-0.16952708041886774
2019-06-18,-0.17979663912679955
2019-06-19,-0.19219327534246228
2019-06-20,-0.1926392899577414
2019-06-21,-0.18049257305805746
2019-06-24,-0.2102487169928703
2019-06-25,-0.2234764400698199
2019-06-26,-0.21007043395278943
2019-06-27,-0.17730833000549523
2019-06-28,-0.1555519074535127
2019-07-01,-0.1474160199138522
2019-07-02,-0.1516691509874442
2019-07-03,-0.17218656716089636
2019-07-04,-0.16891161487949652
2019-07-05,-0.17514828004639893
2019-07-08,-0.18431046842525742
2019-07-09,-0.2155444348205592
2019-07-10,-0.21288206215828034
2019-07-11,-0.21403285233464747
2019-07-12,-0.21778345957480116
2019-07-15,-0.21515314972969007
2019-07-16,-0.2109198603967736
2019-07-17,-0.2379949748288034
2019-07-18,-0.23955100276361554
2019-07-19,-0.24595605618523828
2019-07-22,-0.226075879214921
2019-07-23,-0.21639435564300635
2019-07-24,-0.2171919053160935
2019-07-25,-0.21564307753396297
2019-07-26,-0.21492757652237812
2019-07-29,-0.22155493664533418
2019-07-30,-0.20806828037614053
2019-07-31,-0.20235165638143104
2019-08-01,-0.19891676479234704
2019-08-02,-0.20029946332995657
2019-08-05,-0.20274586155447874
2019-08-06,-0.20532125039453222
2019-08-07,-0.1940930343663524
2019-08-08,-0.2061343982524112
2019-08-09,-0.1996761377219643
2019-08-13,-0.19743554635470925
2019-08-14,-0.23723505955679866
2019-08-16,-0.23334699927099292
2019-08-19,-0.23790287231019425
2019-08-20,-0.22398177165983357
2019-08-21,-0.21663559285501682
2019-08-22,-0.233739685562961
2019-08-23,-0.23091289590175482
2019-08-26,-0.21318275607535395
2019-08-27,-0.20429334760451204
2019-08-28,-0.1907750703720513
2019-08-29,-0.1733063638639017
2019-08-30,-0.15591303694674916
2019-09-03,-0.15581090773884929
2019-09-04,-0.16753701265316656
2019-09-05,-0.164137899764891
2019-09-06,-0.16976630302728513
2019-09-09,-0.1719707735619985
2019-09-11,-0.1775035175391378
2019-09-12,-0.17820249900484234
2019-09-13,-0.17254008453788505
2019-09-16,-0.16146449687534353
2019-09-17,-0.15643177423496085
2019-09-18,-0.1492449229524706
2019-09-19,-0.16797110986919622
2019-09-20,-0.14371542657150374
2019-09-23,-0.13096477934819092
2019-09-24,-0.15069871198028487
2019-09-25,-0.16617514933750063
2019-09-26,-0.17429881623603616
2019-09-27,-0.18303948833744693
2019-09-30,-0.18134119857912814
2019-10-01,-0.1820971810574643
2019-10-03,-0.19708134699321023
2019-10-04,-0.19504249326415732
2019-10-07,-0.16994042068495416
2019-10-09,-0.1345705670893696
2019-10-10,-0.11588892011207406
2019-10-11,-0.11439360298364082
2019-10-14,-0.11432458468933103
2019-10-15,-0.11388269871331728
2019-10-16,-0.1179022112123237
2019-10-17,-0.09941152736587146
2019-10-18,-0.09630711854065657
2019-10-22,-0.082200401686156
2019-10-23,-0.08192595149070252
2019-10-24,-0.09426136532749729
2019-10-25,-0.10250171272042768
2019-10-29,-0.08518052966920718
2019-10-30,-0.0711527456208593
2019-10-31,-0.06657651747698497
2019-11-01,-0.06764446346548786
2019-11-04,-0.06332809854827302
2019-11-05,-0.06393598358687849
2019-11-06,-0.050668328442753575
2019-11-07,-0.0423316537392416
2019-11-08,-0.02078548826638669
2019-11-11,-0.005653682480719136
2019-11-13,0.0030914919503567105
2019-11-14,-0.0012544863527404818
2019-11-15,0.0033194945330869787
2019-11-18,-0.014147712133719821
2019-11-19,-0.009355601322052959
2019-11-20,-0.011827519332918741
2019-11-21,-0.004102689447939852
2019-11-22,0.003478681721080258
2019-11-25,-0.0046361351958499886
2019-11-26,0.008212223105163357
2019-11-27,-0.00024209606478663677
2019-11-28,-0.0019222789830991216
2019-11-29,-0.002751632559581185
2019-12-02,-0.01781849778896795
2019-12-03,-0.01709201950960152
2019-12-04,-0.0064638129531758015
2019-12-05,0.013640829734072272
2019-12-06,0.008356538654390348
2019-12-09,-0.00011835284331124674
2019-12-10,0.0010884964881575307
2019-12-11,0.011246744237529641
2019-12-12,0.010078827139014828
2019-12-13,0.020355737909141795
2019-12-16,0.018574657104090803
2019-12-17,0.02361317601986136
2019-12-18,0.0150791646580947
2019-12-19,0.015442467180575547
2019-12-20,0.020285692654573074
2019-12-23,0.0774346196914425
2019-12-24,0.08153789317534915
2019-12-26,0.0668099508272413
2019-12-27,0.06084637027752123
2019-12-30,0.09082946653198938
2019-12-31,0.09448807896582576
2020-01-01,0.09610782878969631
2020-01-02,0.11920852936856535
2020-01-03,0.11589717448993903
2020-01-06,0.0434589949728135
2020-01-07,0.024310254617134097
2020-01-08,-0.049990306040321786
2020-01-09,-0.05731243427507775
2020-01-10,-0.058958546728605336
2020-01-13,-0.05695902257084898
2020-01-14,-0.048248429812416505
2020-01-15,-0.04772626746203975
2020-01-16,-0.05112909482190218
2020-01-17,-0.055365608435568564
2020-01-20,-0.06521923723977201
2020-01-21,-0.032640852890841926
2020-01-22,-0.03280803911311937
2020-01-23,-0.02274071216593275
2020-01-24,-0.06812874721517742
2020-01-27,-0.06480883089269662
2020-01-28,-0.07752689436316157
2020-01-29,-0.08945421703269199
2020-01-30,-0.09646311714893774
2020-01-31,-0.10697880770086085
2020-02-03,-0.0395963146565536
2020-02-04,-0.045263657919434395
2020-02-05,-0.07177915590793903
2020-02-06,-0.0406815064565783
2020-02-07,-0.039941025986908636
2020-02-10,-0.04650064728958566
2020-02-11,-0.04600632887061737
2020-02-12,-0.03954948730430839
2020-02-13,-0.030386171342396903
2020-02-14,-0.02569352293043652
2020-02-17,-0.03302772469181622
2020-02-18,-0.04006627574208711
2020-02-19,-0.035355986909829905
2020-02-20,-0.04179743583583184
2020-02-24,-0.06914831368650647
2020-02-25,-0.04369646990544141
2020-02-26,-0.017200504377111424
2020-02-27,2.5734413012009722e-05
2020-02-28,0.008240116173152507
2020-03-02,0.012561564268448911
2020-03-03,-0.011801543985499317
2020-03-04,-0.014577780330328603
2020-03-05,-0.011029779075567764
2020-03-06,-0.06923582451931296
2020-03-09,0.03160133764266336
2020-03-11,0.06822853066147938
2020-03-12,0.07405529688882644
2020-03-13,0.6426607667119113
2020-03-16,0.6575163265817935
2020-03-17,0.6673953780608198
2020-03-18,0.6520288931460165
2020-03-19,0.5041608202893042
2020-03-20,0.5296816978553329
2020-03-23,0.5367040478588325
2020-03-24,0.5241598149573888
2020-03-25,0.5170795715161801
2020-03-26,0.4577797483488362
2020-03-27,0.4424448168638347
2020-03-30,0.4721671175607595
2020-03-31,0.4826738534531154
2020-04-01,0.4854985435245839
2020-04-03,0.4750880023146512
2020-04-07,0.48309813532759854
2020-04-08,0.4790170502633171
2020-04-09,0.48268255932119836
2020-04-13,0.4718609289463571
2020-04-15,0.4694918196870854
2020-04-16,0.47162017880460544
2020-04-17,0.48388967470647953
2020-04-20,0.4844939706039385
2020-04-21,0.48861642780114045
2020-04-22,0.4892151699530213
2020-04-23,0.49188279489590464
2020-04-24,0.4894991173944107
2020-04-27,0.49399630802409616
2020-04-28,0.4940445092953673
2020-04-29,0.4949342070392135
2020-04-30,0.511751410600514
2020-05-04,0.5091025811783028
2020-05-05,0.5090825710042274
2020-05-06,0.5079060905864038
2020-05-07,0.5099681861294687
2020-05-08,0.5180065541281225
2020-05-11,0.5041978177809952
2020-05-12,0.5043684003819489
2020-05-13,0.5035736806264596
2020-05-14,0.4866368096152841
2020-05-15,0.484689482897359
2020-05-18,0.4842696214121219
2020-05-19,0.4827729379938837
2020-05-20,0.4832446764948162
2020-05-21,0.47699523286947787
2020-05-22,0.47346891930765095
2020-05-26,0.4760154157171873
2020-05-27,0.47731560227154807
2020-05-28,0.4800774604778716
2020-05-29,0.4804280945514774
2020-06-01,0.47547171692308593
2020-06-02,0.4799665924876366
2020-06-03,0.46601920006281744
2020-06-04,0.46956403895322646
2020-06-05,0.4714175456517093
2020-06-08,0.46844267555398084
2020-06-09,0.47850950638504547
2020-06-10,0.47523011527582354
2020-06-11,0.4740859243197735
2020-06-12,0.48407495465067185
2020-06-15,0.33409451144585117
2020-06-16,0.308659452595243
2020-06-17,0.28891123281129755
2020-06-18,0.2988937287067391
2020-06-19,0.3277898754108366
2020-06-22,0.3058682066846261
2020-06-23,0.273566550569725
2020-06-24,0.3039085888872292
2020-06-25,0.33291303351468277
2020-06-26,0.3813296211702529
2020-06-29,0.4001427219818528
2020-06-30,0.2934345063730687
2020-07-01,0.2845890666353958
2020-07-02,0.28511361449480244
2020-07-03,0.32126898018604316
2020-07-06,0.31867919604334505
2020-07-07,0.3325395980537581
2020-07-08,0.327464023343002
2020-07-09,0.3452114280033994
2020-07-10,0.35066063808377457
2020-07-13,0.33108059192250494
2020-07-14,0.2805738664953347
2020-07-15,0.2804798354969869
2020-07-16,0.24266546547654386
2020-07-17,0.24182810496419938
2020-07-20,0.2284371526597561
2020-07-21,0.24099015900048865
2020-07-22,0.23940438086116198
2020-07-23,0.23175937385090778
2020-07-24,0.23160180926814708
2020-07-27,0.14588946675196326
2020-07-28,0.11592344980895196
2020-07-29,0.1129925984225532
2020-07-30,0.11762888038056928
2020-07-31,0.12042795089368796
2020-08-03,0.1012011826261396
2020-08-04,0.08491284174195546
2020-08-05,0.06307810112608515
2020-08-06,0.03539115470500228
2020-08-07,0.12185114901613411
2020-08-10,0.13574365859895113
2020-08-11,0.13388883521753236
2020-08-12,0.14899546508176223
2020-08-13,0.14830936915205564
2020-08-14,0.16796185626675483
2020-08-17,0.1582476601269758
2020-08-18,0.15514976147640047
2020-08-19,0.13417679744927402
2020-08-20,0.11304654783637946
2020-08-21,0.11152538277395119
2020-08-24,0.1318682191024951
2020-08-25,0.09771615314135337
2020-08-26,0.18417577992935671
2020-08-27,0.1913558572993722
2020-08-28,0.19251536319938406
2020-08-31,0.221028814617881
2020-09-01,0.22243485799125268
2020-09-02,0.22102597207573987
2020-09-03,0.1987102526183171
2020-09-04,0.14656971909675484
2020-09-07,0.14802064765275008
2020-09-08,0.1461001397325123
2020-09-09,0.1752086264559383
2020-09-10,0.17827157300365976
2020-09-11,0.2002560064031244
2020-09-14,0.21691095644865888
2020-09-15,0.20202871490304197
2020-09-16,0.21099843093904175
2020-09-17,0.15754387649827645
2020-09-18,0.16565315840311398
2020-09-21,0.1592003684107558
2020-09-22,0.20801394486880412
2020-09-23,0.20316169728832326
2020-09-24,0.23220191517830846
2020-09-25,0.20883402078682467
2020-09-28,0.20638621444421
2020-09-29,0.18798714192544821
2020-09-30,0.18592010966721012
2020-10-01,0.18732645814759044
2020-10-05,0.17850711079267637
2020-10-06,0.1837728259444776
2020-10-07,0.17432259699516764
2020-10-08,0.17463326653601657
2020-10-09,0.1731047725142513
2020-10-12,0.1898171931714631
2020-10-13,0.19037292904235367
2020-10-14,0.19765581449004901
2020-10-15,0.18760061026107547
2020-10-16,0.18249989611550416
2020-10-19,0.1776929945937628
2020-10-20,0.1664396577439331
2020-10-21,0.24233996227497054
2020-10-22,0.2045125443680605
2020-10-23,0.20962339764684854
2020-10-26,0.21001891788214908
2020-10-27,0.2043954580537753
2020-10-28,0.23213141799957965
2020-10-29,0.2774160244428972
2020-10-30,0.2801107322632019
2020-11-02,0.2798697254926001
2020-11-03,0.28242716933037965
2020-11-04,0.2829438808913305
2020-11-05,0.2823105044573173
2020-11-06,0.28717065191252017
2020-11-09,0.2699340050129795
2020-11-10,0.2643104397759734
2020-11-11,0.2634491624530409
2020-11-12,0.2880462617744148
2020-11-13,0.26410361191067055
2020-11-17,0.2765743534228974
2020-11-18,0.25041851276494936
2020-11-19,0.24978276042694855
2020-11-20,0.2512735850546173
2020-11-23,0.2593237065267468
2020-11-24,0.2571688832262584
2020-11-25,0.25375064000485675
2020-11-26,0.2720302618581493
2020-11-27,0.22322296105011363
2020-12-01,0.2258550572792092
2020-12-02,0.12738920867168688
2020-12-03,0.12892082764574692
2020-12-04,0.12800329270528918
2020-12-07,0.09982498279439526
2020-12-08,0.09335633026100015
2020-12-09,0.0850211140600585
2020-12-10,0.08884059608605652
2020-12-11,0.09914630963930038
2020-12-14,0.10100955507089762
2020-12-15,0.10268925669149424
2020-12-16,0.10302205995969223
2020-12-17,0.09694989348264012
2020-12-18,0.044865792759952616
2020-12-21,0.039033382999637004
2020-12-22,0.04927065193625821
2020-12-23,0.07725091804351154
2020-12-24,0.06807135714789028
2020-12-28,0.10706870676610232
2020-12-29,0.10884238654002806
2020-12-30,0.11602981755068374
2020-12-31,0.11818373149530441
2021-01-01,0.12082625861363289
2021-01-04,0.14038637129462989
2021-01-05,0.1553063223848911
2021-01-06,0.1690638076203776
2021-01-07,0.15483201193554086
2021-01-08,0.14720381162518614
2021-01-11,0.11609161314061249
2021-01-12,0.12816154336872634
2021-01-13,0.09797274531013671
2021-01-14,0.07298444732799987
2021-01-15,0.07296006786775003
2021-01-18,0.12443682121310617
2021-01-19,0.14327955765159472
2021-01-20,0.13196260371616886
2021-01-21,0.11661090663122091
2021-01-22,0.17660337723907565
2021-01-25,0.15693041925268494
2021-01-27,0.12460278179806862
2021-01-28,0.19822618949034423
2021-01-29,0.2115777084979059
2021-02-01,0.22015754818547992
2021-02-02,0.18499459437900195
2021-02-03,0.20387457563463662
2021-02-04,0.196410868849098
2021-02-05,0.201985789706046
2021-02-08,0.21313710492396823
2021-02-09,0.21766297775178572
2021-02-10,0.2192468490244782
2021-02-11,0.22864984557756493
2021-02-12,0.2332597580600574
2021-02-15,0.24296728657305908
2021-02-16,0.23845500456336755
2021-02-17,0.23356296880936947
2021-02-18,0.22456451590804155
2021-02-19,0.23102494725316186
2021-02-22,0.20627985434014245
2021-02-23,0.21935787183845457
2021-02-24,0.25027568924235893
2021-02-25,0.2476951898729325
2021-02-26,0.27204883971063215
2021-03-01,0.286006661396063
2021-03-02,0.29744742546938907
2021-03-03,0.28627762112912714
2021-03-04,0.28802733994497254
2021-03-05,0.29917624310893315
2021-03-08,0.2981790580041408
2021-03-09,0.2989767743176821
2021-03-10,0.30199103809674355
2021-03-12,0.30451073003712303
2021-03-15,0.2970176582829097
2021-03-16,0.30163347834281695
2021-03-17,0.30057343449165164
2021-03-18,0.2971353666988861
2021-03-19,0.29029507435287466
2021-03-22,0.2751954006609995
2021-03-23,0.2856294400895662
2021-03-24,0.27253395435409805
2021-03-25,0.2792557762056031
2021-03-26,0.28223469089271674
2021-03-30,0.2944493674265153
2021-03-31,0.29463954885052734
2021-04-01,0.2872014688359216
2021-04-05,0.2851670058575341
2021-04-06,0.27565114434034843
2021-04-07,0.27935968258486327
2021-04-08,0.268889318001047
2021-04-09,0.2829347338018156
2021-04-12,0.2736490419309285
2021-04-13,0.29445295051676723
2021-04-15,0.3216814123384341
2021-04-16,0.3192223532251385
2021-04-19,0.34622313974983626
2021-04-20,0.3392894813254141
2021-04-22,0.358413719358891
2021-04-23,0.3567292539178596
2021-04-26,0.32852977118607424
2021-04-27,0.33591396093231435
2021-04-28,0.34044212255378753
2021-04-29,0.2924770315670405
2021-04-30,0.29001884585792687
2021-05-03,0.25679005336668476
2021-05-04,0.2885160732415372
2021-05-05,0.2776334516562105
2021-05-06,0.28079741683586285
2021-05-07,0.2806280109021456
2021-05-10,0.2774898044829803
2021-05-11,0.27870856704363034
2021-05-12,0.27977652292078625
2021-05-14,0.27961811729164177
2021-05-17,0.2636979913918365
2021-05-18,0.21259522435364056
2021-05-19,0.2161158903937876
2021-05-20,0.21148300583623053
2021-05-21,0.20272113771730044
2021-05-24,0.13245018809351392
2021-05-25,0.16131806158959958
2021-05-26,0.14473630555617076
2021-05-27,0.14003026502111848
2021-05-28,0.12872971514605483
2021-05-31,0.11092718903158746
2021-06-01,0.11243492518432793
2021-06-02,0.09088016930694504
2021-06-03,0.10504220379354838
2021-06-04,0.11311083327362685
2021-06-07,0.10761703938665705
2021-06-08,0.10250171111868296
2021-06-09,0.10080206872941715
2021-06-10,0.06811707681058767
2021-06-11,0.05529940684750766
2021-06-14,0.07113177884248843
2021-06-15,0.0688051796733654
2021-06-16,0.07085425184605049
2021-06-17,0.09514327920039559
2021-06-18,0.09265645576631576
