trade_date,0
2018-09-03,-0.0447627989571141
2018-09-04,-0.03789031085294067
2018-09-05,-0.015870127086107567
2018-09-06,-0.005215437034557402
2018-09-07,0.012419336581545844
2018-09-10,0.003875976629019575
2018-09-11,0.013251530485290295
2018-09-12,0.043484610582903586
2018-09-14,0.10886763186852899
2018-09-17,0.12644515057558245
2018-09-18,0.15460829100013293
2018-09-19,0.13347419018354725
2018-09-21,0.15523076087609167
2018-09-24,0.11320844652713608
2018-09-25,0.1557676126210897
2018-09-26,0.14782635872341343
2018-09-27,0.14045355901407844
2018-09-28,0.08524980920095834
2018-10-01,0.09144265335904248
2018-10-03,0.09102556548940903
2018-10-04,0.09477684577325823
2018-10-05,0.07513647627701243
2018-10-08,0.038080597730328694
2018-10-09,0.048958318440664755
2018-10-10,0.06570821268785407
2018-10-11,0.056004518916308005
2018-10-12,-0.03290417491118952
2018-10-15,0.0004297946141500298
2018-10-16,0.024690757717826608
2018-10-17,0.011647014379148647
2018-10-19,0.023615669607721223
2018-10-22,0.027587276066821695
2018-10-23,0.022509474189972706
2018-10-24,0.029162461625084582
2018-10-25,0.015487219131487857
2018-10-26,0.015562211958162708
2018-10-29,0.014935989402577739
2018-10-30,-0.0013376007800656729
2018-10-31,-0.0013433144653758112
2018-11-01,0.012120440569827745
2018-11-02,0.013210056103830694
2018-11-05,0.026840448358968903
2018-11-06,0.025671973170569615
2018-11-07,0.03503200113268628
2018-11-09,0.03507998877801525
2018-11-12,0.047121422761702066
2018-11-13,0.04525560607404455
2018-11-14,0.01638787947747484
2018-11-15,0.03423572105083804
2018-11-16,0.035350835142379515
2018-11-19,0.029009070003679503
2018-11-20,0.011556673034364801
2018-11-21,0.04079381301114926
2018-11-22,0.034790637488287354
2018-11-26,0.04461479300572633
2018-11-27,0.03515304540328262
2018-11-28,0.027604106709408983
2018-11-29,0.05236620813946048
2018-11-30,0.04643172513538393
2018-12-03,0.046845057451668316
2018-12-04,0.04255669087064231
2018-12-05,0.040091106964919875
2018-12-06,0.05043646100856853
2018-12-07,0.07015168163101645
2018-12-10,0.055503521264604734
2018-12-11,0.07348653834782962
2018-12-12,0.06349541011412152
2018-12-13,0.06507135096117127
2018-12-14,0.035975501740297705
2018-12-17,0.03244454488265017
2018-12-18,0.019872134712831675
2018-12-19,0.03996850768807461
2018-12-20,0.047392128734119465
2018-12-21,0.08587806116012905
2018-12-24,0.021083190820293807
2018-12-26,0.03409099173964163
2018-12-27,0.04224197301137098
2018-12-28,0.048874523212988276
2018-12-31,0.08272971062842902
2019-01-02,0.0831581495266443
2019-01-03,0.060187195495301764
2019-01-04,0.07451338846175144
2019-01-07,0.09767730692574345
2019-01-08,0.09651953081554769
2019-01-09,0.09644429070297492
2019-01-10,0.09691997196166414
2019-01-11,0.16453806211740699
2019-01-14,0.15688977236204033
2019-01-15,0.144530049510347
2019-01-16,0.13017438775779178
2019-01-17,0.12373551647104818
2019-01-18,0.1214753373124445
2019-01-21,0.13154627133014543
2019-01-22,0.1296795558131313
2019-01-23,0.13359719936151462
2019-01-24,0.13318462367067604
2019-01-25,0.13701998009776992
2019-01-28,0.15676617844086313
2019-01-29,0.1730835614915585
2019-01-30,0.17660853633739557
2019-01-31,0.173775223877456
2019-02-01,0.15668364629274384
2019-02-04,0.1580105352360981
2019-02-05,0.1519420624066087
2019-02-06,0.1524328980887662
2019-02-07,0.14836478572653988
2019-02-08,0.1541192755196335
2019-02-11,0.1066310111503386
2019-02-12,0.09309797505341909
2019-02-14,0.08784122566776166
2019-02-15,0.09182102320680444
2019-02-18,0.08701978185326582
2019-02-19,0.03873284672934122
2019-02-20,0.045976368206018164
2019-02-21,0.03287043581134588
2019-02-22,0.04153693024665044
2019-02-25,0.032555796465093316
2019-02-26,0.0006462488878752835
2019-02-27,0.0064771401126693775
2019-02-28,0.008607832034633084
2019-03-01,-0.00197198449713701
2019-03-05,-0.005071454827700423
2019-03-06,0.003827853913834579
2019-03-07,-0.023511664372406704
2019-03-08,-0.009203739446842808
2019-03-11,-0.03430395346723848
2019-03-12,-0.020590736220893118
2019-03-13,-0.03084879944793974
2019-03-14,-0.03985622563331197
2019-03-15,-0.035274307861374726
2019-03-18,-0.020129830725107614
2019-03-19,-0.034598941069612144
2019-03-20,-0.03503245537257027
2019-03-22,-0.05890924996879133
2019-03-25,0.015990085510428968
2019-03-26,0.013472519393074362
2019-03-27,0.0046580581855648045
2019-03-28,-0.011449448786088771
2019-04-01,-0.07602855578999275
2019-04-02,-0.0743031618725065
2019-04-03,-0.03115398793821919
2019-04-04,-0.04544815616953624
2019-04-05,-0.06586744439711226
2019-04-08,-0.04954965089152543
2019-04-09,-0.05862354679552685
2019-04-10,-0.06075192877574985
2019-04-11,-0.09560407664538155
2019-04-12,-0.11955307059446156
2019-04-15,-0.10187388240049088
2019-04-16,-0.08153545681542303
2019-04-18,-0.06693047937923936
2019-04-22,-0.07411376529997535
2019-04-23,-0.07750562543789485
2019-04-24,-0.07436107962597548
2019-04-25,-0.09265696859497959
2019-04-26,-0.07709304066014928
2019-04-30,-0.07678963765881769
2019-05-02,-0.0979459741537516
2019-05-03,-0.15656648692849276
2019-05-06,-0.15143076580941994
2019-05-07,-0.14104911129755524
2019-05-08,-0.10145004648539646
2019-05-09,-0.09717501317002351
2019-05-10,-0.09586123873130285
2019-05-13,-0.11323151964329206
2019-05-14,-0.11663852195680675
2019-05-15,-0.07290777002372323
2019-05-16,-0.05448872377918329
2019-05-17,-0.046527848028088126
2019-05-20,-0.07439011821379217
2019-05-21,-0.10681014163849423
2019-05-22,-0.09029823458130234
2019-05-23,-0.08201599140924794
2019-05-24,-0.07816418936830426
2019-05-27,-0.05964560874036783
2019-05-28,-0.053882952942949196
2019-05-29,-0.04748629851620905
2019-05-30,-0.039669437297057596
2019-05-31,-0.055786105367312856
2019-06-03,-0.06806922622265689
2019-06-04,-0.08725589053045929
2019-06-06,-0.08437264461233727
2019-06-07,-0.11941725293405596
2019-06-10,-0.13008081431478882
2019-06-11,-0.13027141712981452
2019-06-12,-0.12856941965127744
2019-06-13,-0.12873634278926444
2019-06-14,-0.12955997136151565
2019-06-17,-0.13492508742504153
2019-06-18,-0.13649253146928692
2019-06-19,-0.1565520503219396
2019-06-20,-0.1563372621491475
2019-06-21,-0.15460101657086633
2019-06-24,-0.18422444996845533
2019-06-25,-0.1918189690693142
2019-06-26,-0.19124487731425416
2019-06-27,-0.17544701928461703
2019-06-28,-0.15579360560798375
2019-07-01,-0.15297632054482524
2019-07-02,-0.15199124877740589
2019-07-03,-0.171793290824928
2019-07-04,-0.17945449225573415
2019-07-05,-0.18631198038026645
2019-07-08,-0.23932445460254648
2019-07-09,-0.23638283773319177
2019-07-10,-0.2338664994879808
2019-07-11,-0.23607027501400035
2019-07-12,-0.24027907006197452
2019-07-15,-0.2275730488054325
2019-07-16,-0.22131627123588715
2019-07-17,-0.24878155029858653
2019-07-18,-0.2436427374344481
2019-07-19,-0.24894611746046666
2019-07-22,-0.23490137773592276
2019-07-23,-0.222709471426676
2019-07-24,-0.2311767845148431
2019-07-25,-0.23258709697121271
2019-07-26,-0.23234907126490986
2019-07-29,-0.23833492218094804
2019-07-30,-0.23696890556659425
2019-07-31,-0.23768211192272815
2019-08-01,-0.24669202451132213
2019-08-02,-0.24396292464899624
2019-08-05,-0.24505720618251187
2019-08-06,-0.24602369739602503
2019-08-07,-0.24731172527694073
2019-08-08,-0.2892080705116985
2019-08-09,-0.27749509709357617
2019-08-13,-0.30370238773878505
2019-08-14,-0.32405069015704047
2019-08-16,-0.32237750795013587
2019-08-19,-0.3101031253872669
2019-08-20,-0.29909893027773243
2019-08-21,-0.2961552134181109
2019-08-22,-0.32064433769298084
2019-08-23,-0.3426119121644898
2019-08-26,-0.3292880251214717
2019-08-27,-0.3192634265647533
2019-08-28,-0.30639002022721684
2019-08-29,-0.27897323599515406
2019-08-30,-0.2643902156219882
2019-09-03,-0.263542044804661
2019-09-04,-0.261780208841062
2019-09-05,-0.25227843606917627
2019-09-06,-0.2646375387210096
2019-09-09,-0.2516920613431914
2019-09-11,-0.2406518221672136
2019-09-12,-0.2389665651993505
2019-09-13,-0.23581174630765722
2019-09-16,-0.22270005986578845
2019-09-17,-0.21353072747922605
2019-09-18,-0.22774666760814155
2019-09-19,-0.24201411153098257
2019-09-20,-0.23243707607824693
2019-09-23,-0.23103874961144774
2019-09-24,-0.24180731359863006
2019-09-25,-0.22941518886987716
2019-09-26,-0.24250854065732322
2019-09-27,-0.24476737995172965
2019-09-30,-0.2505747167687652
2019-10-01,-0.24383914589441
2019-10-03,-0.2478180393809611
2019-10-04,-0.24786464678830444
2019-10-07,-0.21986199905160037
2019-10-09,-0.2102686616444648
2019-10-10,-0.1855299857420972
2019-10-11,-0.18368476992049415
2019-10-14,-0.18649576406549323
2019-10-15,-0.19426355290996775
2019-10-16,-0.1994049828667515
2019-10-17,-0.1886658095088945
2019-10-18,-0.18783346378738255
2019-10-22,-0.18593155856864155
2019-10-23,-0.18757047632317025
2019-10-24,-0.19661836951622633
2019-10-25,-0.19993864028526903
2019-10-29,-0.18783331098125336
2019-10-30,-0.15682966034500492
2019-10-31,-0.15243954336424673
2019-11-01,-0.1523187554467314
2019-11-04,-0.1555905039011012
2019-11-05,-0.15572992643641065
2019-11-06,-0.16064077392390122
2019-11-07,-0.15401539399875402
2019-11-08,-0.13963161643854105
2019-11-11,-0.13273470330635334
2019-11-13,-0.13237651631094388
2019-11-14,-0.1255892413669584
2019-11-15,-0.12280071334560612
2019-11-18,-0.1283078125091641
2019-11-19,-0.125627873035088
2019-11-20,-0.13247053300213138
2019-11-21,-0.12785723423030992
2019-11-22,-0.11342215423670511
2019-11-25,-0.10624983550695394
2019-11-26,-0.07720537367776555
2019-11-27,-0.0674823434563722
2019-11-28,-0.06767528556781166
2019-11-29,-0.06788592255100427
2019-12-02,-0.09629432669268347
2019-12-03,-0.09509068841166872
2019-12-04,-0.08728788919514227
2019-12-05,-0.0842185554540418
2019-12-06,-0.08410800491647824
2019-12-09,-0.08898446613868527
2019-12-10,-0.09415306886401752
2019-12-11,-0.08999780920794712
2019-12-12,-0.09223412647610396
2019-12-13,-0.08489904783804374
2019-12-16,-0.08726216213330582
2019-12-17,-0.0727651064216975
2019-12-18,-0.06406368067244317
2019-12-19,-0.058347806815116934
2019-12-20,-0.04043556540608833
2019-12-23,0.06471245367882901
2019-12-24,0.0697576949678421
2019-12-26,0.049564495230316176
2019-12-27,0.061725853152957554
2019-12-30,0.09985371812832303
2019-12-31,0.11431968732948003
2020-01-01,0.1172774257723042
2020-01-02,0.1354396481399032
2020-01-03,0.13825750138899295
2020-01-06,0.08843688759598035
2020-01-07,0.06920403245277514
2020-01-08,0.024908939814975502
2020-01-09,0.010805626524339796
2020-01-10,0.02178684822931465
2020-01-13,0.022452279707611315
2020-01-14,0.03558362561922506
2020-01-15,0.031138990191988493
2020-01-16,0.024780290638050744
2020-01-17,0.032144723782931026
2020-01-20,0.03374752912158017
2020-01-21,0.046889480157368726
2020-01-22,0.047563774624865336
2020-01-23,0.061524056204434574
2020-01-24,0.0022177967042407826
2020-01-27,0.005616332554169689
2020-01-28,0.00017557479204922548
2020-01-29,-0.004644244700473368
2020-01-30,-0.010927652671274567
2020-01-31,-0.01953427223490647
2020-02-03,-0.06513516229071625
2020-02-04,-0.061406769426627504
2020-02-05,-0.05915343984148694
2020-02-06,-0.022636585062250483
2020-02-07,-0.017426103968971634
2020-02-10,-0.028817536134618328
2020-02-11,-0.02876655558325562
2020-02-12,-0.021165669139747316
2020-02-13,0.012285576386385767
2020-02-14,0.012992356664954002
2020-02-17,0.0012438664635719104
2020-02-18,-0.029946550931516353
2020-02-19,-0.02987616566716758
2020-02-20,-0.03752822842387074
2020-02-24,-0.05858038067165477
2020-02-25,-0.03581624850523343
2020-02-26,0.002900017188391955
2020-02-27,0.02346936134726079
2020-02-28,0.020218146881712907
2020-03-02,0.023557655984843405
2020-03-03,-0.0007020149065226647
2020-03-04,-0.015196945712176108
2020-03-05,-0.012555149672223015
2020-03-06,-0.03102395413709298
2020-03-09,0.05427640245062501
2020-03-11,0.05304533285964171
2020-03-12,0.08462964266860595
2020-03-13,0.6238645860524112
2020-03-16,0.6502619699387435
2020-03-17,0.6624576135389274
2020-03-18,0.6556438060168802
2020-03-19,0.5064405885788413
2020-03-20,0.5305320738786353
2020-03-23,0.5431107766456311
2020-03-24,0.5353893244597991
2020-03-25,0.529731887330517
2020-03-26,0.4617080435087991
2020-03-27,0.4491668140927591
2020-03-30,0.4648404073354766
2020-03-31,0.47163920880742216
2020-04-01,0.4740109307723173
2020-04-03,0.4646383124298154
2020-04-07,0.4672202429753692
2020-04-08,0.4616978785631832
2020-04-09,0.4668525499966527
2020-04-13,0.4542476931777417
2020-04-15,0.4519500870946239
2020-04-16,0.45575280666503176
2020-04-17,0.4745388552445542
2020-04-20,0.4765047749963062
2020-04-21,0.4804949578480463
2020-04-22,0.4811937607807475
2020-04-23,0.4848232014663025
2020-04-24,0.4844699060486772
2020-04-27,0.4894102191188831
2020-04-28,0.48729013683629707
2020-04-29,0.4873156233867407
2020-04-30,0.4964176470794225
2020-05-04,0.49832903224087677
2020-05-05,0.49972350926113007
2020-05-06,0.5081475259668479
2020-05-07,0.5083447534039892
2020-05-08,0.5127375782090462
2020-05-11,0.5034734404047864
2020-05-12,0.5029248981456501
2020-05-13,0.5013451878025937
2020-05-14,0.48643930416036
2020-05-15,0.48561978860295746
2020-05-18,0.48593942690782116
2020-05-19,0.48076373440321984
2020-05-20,0.4811428181854946
2020-05-21,0.47790770452576914
2020-05-22,0.47498343799879256
2020-05-26,0.4813727517039067
2020-05-27,0.48385013969500834
2020-05-28,0.48538733027331954
2020-05-29,0.48595127799608767
2020-06-01,0.4920674926270637
2020-06-02,0.49723621363977216
2020-06-03,0.4899779445382856
2020-06-04,0.4942923370470437
2020-06-05,0.497195459965166
2020-06-08,0.4952744971846236
2020-06-09,0.5013064373804239
2020-06-10,0.49889933035338785
2020-06-11,0.5035876756559937
2020-06-12,0.5088029435550501
2020-06-15,0.3771147130113961
2020-06-16,0.3455212778469686
2020-06-17,0.3207626452222595
2020-06-18,0.3264885469513759
2020-06-19,0.36618462345352115
2020-06-22,0.34648799361453264
2020-06-23,0.29992698842372684
2020-06-24,0.3247662156812132
2020-06-25,0.34423398549709844
2020-06-26,0.40822186520211184
2020-06-29,0.4232093390544226
2020-06-30,0.3550688991844316
2020-07-01,0.35023995221594867
2020-07-02,0.35191783670836935
2020-07-03,0.3872068973382027
2020-07-06,0.41783294551698325
2020-07-07,0.436442678128294
2020-07-08,0.42415219546010874
2020-07-09,0.45017650326634717
2020-07-10,0.45708474600655863
2020-07-13,0.4427783530086583
2020-07-14,0.3718801019641638
2020-07-15,0.3721006379791656
2020-07-16,0.33151796065919104
2020-07-17,0.32893381259951016
2020-07-20,0.3158033043418366
2020-07-21,0.31520257703193305
2020-07-22,0.31502424491367764
2020-07-23,0.2870220409876047
2020-07-24,0.28188615991067195
2020-07-27,0.2171340307878352
2020-07-28,0.1898957154197123
2020-07-29,0.17807610011501873
2020-07-30,0.17220095637318014
2020-07-31,0.1529539250321802
2020-08-03,0.11120270396423955
2020-08-04,0.09023373289314544
2020-08-05,0.07295105182260136
2020-08-06,0.06946029641860911
2020-08-07,0.12996936883998242
2020-08-10,0.12859729089326663
2020-08-11,0.13080301124937554
2020-08-12,0.1633234188908668
2020-08-13,0.15831323533836772
2020-08-14,0.162895097302778
2020-08-17,0.15652025214477122
2020-08-18,0.15808523991271878
2020-08-19,0.14094715879373643
2020-08-20,0.1484586407125661
2020-08-21,0.14810482288242866
2020-08-24,0.11822153395446869
2020-08-25,0.1018230800183468
2020-08-26,0.14117285307338057
2020-08-27,0.1468899477818524
2020-08-28,0.14867735505734492
2020-08-31,0.18709739921611437
2020-09-01,0.17434156192033265
2020-09-02,0.1612526697389345
2020-09-03,0.14015116553116605
2020-09-04,0.10821804745299751
2020-09-07,0.11690423961485637
2020-09-08,0.12397820553999456
2020-09-09,0.1567703377349407
2020-09-10,0.16506254319430402
2020-09-11,0.186502384930321
2020-09-14,0.2005421913821951
2020-09-15,0.19426367179596116
2020-09-16,0.19297619997249085
2020-09-17,0.16212057504269084
2020-09-18,0.17611814972436007
2020-09-21,0.18060989574237288
2020-09-22,0.23144261368644106
2020-09-23,0.22802211047674986
2020-09-24,0.2714052344644674
2020-09-25,0.2457325419205301
2020-09-28,0.254298967979832
2020-09-29,0.23715452846747168
2020-09-30,0.23642727451331697
2020-10-01,0.23930682361617542
2020-10-05,0.2285255605952468
2020-10-06,0.22962775683548514
2020-10-07,0.21664178787830246
2020-10-08,0.213137872059696
2020-10-09,0.21230959823449688
2020-10-12,0.22762512580201252
2020-10-13,0.22249505828066057
2020-10-14,0.23236795034102947
2020-10-15,0.22194204615503088
2020-10-16,0.24312388671093552
2020-10-19,0.23995668980360313
2020-10-20,0.22985319084983763
2020-10-21,0.23108360370198466
2020-10-22,0.2224873475184549
2020-10-23,0.22815132235148014
2020-10-26,0.25137695407076277
2020-10-27,0.30154531722970546
2020-10-28,0.32719552517633166
2020-10-29,0.3455276797281213
2020-10-30,0.34405055139514257
2020-11-02,0.3439616972620499
2020-11-03,0.342975472947978
2020-11-04,0.3428231734625177
2020-11-05,0.3530782681516069
2020-11-06,0.3556689733860897
2020-11-09,0.39978554212742196
2020-11-10,0.39555946677613296
2020-11-11,0.3965492758934974
2020-11-12,0.40873560901054384
2020-11-13,0.3979124475875191
2020-11-17,0.3827918745990024
2020-11-18,0.3713117170855512
2020-11-19,0.3662345875668643
2020-11-20,0.3701597401203068
2020-11-23,0.38013333910440983
2020-11-24,0.3747364076394156
2020-11-25,0.3461602006024301
2020-11-26,0.3984924852913896
2020-11-27,0.378879758482356
2020-12-01,0.3777895245744435
2020-12-02,0.31672901935418796
2020-12-03,0.32149584857575264
2020-12-04,0.3165368921807882
2020-12-07,0.29105909394534735
2020-12-08,0.2765438228604262
2020-12-09,0.26245853747197195
2020-12-10,0.26477500857292097
2020-12-11,0.2722442141980611
2020-12-14,0.2767060885853284
2020-12-15,0.2778782987354164
2020-12-16,0.277586119238792
2020-12-17,0.262140666384628
2020-12-18,0.21238839403686938
2020-12-21,0.21507005823521513
2020-12-22,0.20041691668195205
2020-12-23,0.2441044030621784
2020-12-24,0.19483723915179682
2020-12-28,0.22132559628574347
2020-12-29,0.22666229612490377
2020-12-30,0.2297722328613373
2020-12-31,0.2372424437270462
2021-01-01,0.240848692844265
2021-01-04,0.2412333668491194
2021-01-05,0.23973414068681043
2021-01-06,0.2467633123660962
2021-01-07,0.2323451627058757
2021-01-08,0.23574437837109238
2021-01-11,0.23243765760653096
2021-01-12,0.23788831249970138
2021-01-13,0.22223709820732526
2021-01-14,0.20771488922057124
2021-01-15,0.20457684834005915
2021-01-18,0.21250613766396836
2021-01-19,0.22267773578617076
2021-01-20,0.23346651876265165
2021-01-21,0.22270289476315594
2021-01-22,0.26419627828086806
2021-01-25,0.19808815961907328
2021-01-27,0.18825460130183494
2021-01-28,0.23969765157571135
2021-01-29,0.24448784365060908
2021-02-01,0.2517116704861612
2021-02-02,0.23172130420080247
2021-02-03,0.24852946318426244
2021-02-04,0.24548381327268956
2021-02-05,0.21944107368579294
2021-02-08,0.22747412865356118
2021-02-09,0.23192139365243372
2021-02-10,0.2326726971882315
2021-02-11,0.23340094848960025
2021-02-12,0.2468590522780909
2021-02-15,0.25072989543569574
2021-02-16,0.24614019425525996
2021-02-17,0.24555428798477827
2021-02-18,0.22767309721722628
2021-02-19,0.2184133364769233
2021-02-22,0.22515364806800017
2021-02-23,0.22962241149480084
2021-02-24,0.25566719867640714
2021-02-25,0.25930760155349525
2021-02-26,0.2864017126425571
2021-03-01,0.29647810130440755
2021-03-02,0.3077137768801104
2021-03-03,0.29562148401011473
2021-03-04,0.29743180828900634
2021-03-05,0.30701165777133704
2021-03-08,0.3030737096449042
2021-03-09,0.30407321148002064
2021-03-10,0.3017871536649242
2021-03-12,0.2950567693318259
2021-03-15,0.29226331065067196
2021-03-16,0.294601400297842
2021-03-17,0.29529124910876636
2021-03-18,0.2945705916976334
2021-03-19,0.2843578305929956
2021-03-22,0.2742839495847369
2021-03-23,0.30105383790969814
2021-03-24,0.28939583995639573
2021-03-25,0.294322120957034
2021-03-26,0.29616600177277985
2021-03-30,0.30557034984411824
2021-03-31,0.3043577550470174
2021-04-01,0.3047760376616364
2021-04-05,0.30888000945147165
2021-04-06,0.30212540572884905
2021-04-07,0.30540061107188926
2021-04-08,0.28452146500395026
2021-04-09,0.2806086449866961
2021-04-12,0.28046559326910736
2021-04-13,0.29879140203412574
2021-04-15,0.32548215004710007
2021-04-16,0.32577917543328755
2021-04-19,0.35957001622847035
2021-04-20,0.3446338708748314
2021-04-22,0.2920501167866958
2021-04-23,0.29610836812194463
2021-04-26,0.2726040535846243
2021-04-27,0.3337739816325299
2021-04-28,0.33387702412141207
2021-04-29,0.2936675543397188
2021-04-30,0.28607077106805123
2021-05-03,0.24956976870215286
2021-05-04,0.2862095680925517
2021-05-05,0.2626306330065327
2021-05-06,0.26628015258942855
2021-05-07,0.277730497022078
2021-05-10,0.29086990373309224
2021-05-11,0.2836838947962726
2021-05-12,0.2851547697630257
2021-05-14,0.28758714343250347
2021-05-17,0.28447100322316016
2021-05-18,0.22218503157216396
2021-05-19,0.2267332972176721
2021-05-20,0.1931774044259048
2021-05-21,0.1835260546758443
2021-05-24,0.1017140825716536
2021-05-25,0.11415468658360159
2021-05-26,0.09390896764789634
2021-05-27,0.08952320733218286
2021-05-28,0.07554355210879682
2021-05-31,0.04996195301331806
2021-06-01,0.06127397354804215
2021-06-02,0.051508174946007915
2021-06-03,0.06704290201166573
2021-06-04,0.07179486261925148
2021-06-07,0.06943975754381818
2021-06-08,0.06627927598241089
2021-06-09,0.06486674600703164
2021-06-10,0.06013548748361893
2021-06-11,0.05723343532926522
2021-06-14,0.062111879157325904
2021-06-15,0.05950949331197715
2021-06-16,0.05884377211477715
2021-06-17,0.08304902750174385
2021-06-18,0.07378205567528245
2021-06-21,0.09184119038540507
2021-06-22,0.0278248714935052
2021-06-23,0.027009252344570106
