trade_date,0
2018-08-27,-0.5946909017093928
2018-08-28,-0.582152735493492
2018-08-29,-0.5723760493747867
2018-08-30,-0.6034473780992884
2018-08-31,-0.5883730042594522
2018-09-03,-0.6338371718517211
2018-09-04,-0.6416489397458659
2018-09-05,-0.6421530338207003
2018-09-06,-0.6327821849619563
2018-09-07,-0.6263711395619713
2018-09-10,-0.7092032945831535
2018-09-11,-0.6822312381442228
2018-09-12,-0.6846240068003495
2018-09-14,-0.6793408170124076
2018-09-17,-0.6924272803691315
2018-09-18,-0.6708819092193715
2018-09-19,-0.6434683917209801
2018-09-21,-0.6455085049776889
2018-09-24,-0.6868598471475862
2018-09-25,-0.6856125957245198
2018-09-26,-0.6820115142454642
2018-09-27,-0.6476580966892231
2018-09-28,-0.6408982347206027
2018-10-01,-0.6391377969345652
2018-10-03,-0.6579090316603895
2018-10-04,-0.6511688148719456
2018-10-05,-0.6387293417113171
2018-10-08,-0.634352722428649
2018-10-09,-0.6280816148281967
2018-10-10,-0.6604574734893223
2018-10-11,-0.6957456271005902
2018-10-12,-0.7283870326044731
2018-10-15,-0.722529884751161
2018-10-16,-0.7211525431960656
2018-10-17,-0.7295174674322068
2018-10-19,-0.7411562729617979
2018-10-22,-0.7381908023649146
2018-10-23,-0.6548658119592321
2018-10-24,-0.6515344171457945
2018-10-25,-0.6472193185879157
2018-10-26,-0.6441081387420975
2018-10-29,-0.6083637424220718
2018-10-30,-0.6139026934874886
2018-10-31,-0.6179379485002532
2018-11-01,-0.6157969824790489
2018-11-02,-0.630897868805138
2018-11-05,-0.6201990238387931
2018-11-06,-0.6228387786330256
2018-11-07,-0.6270298659894435
2018-11-09,-0.6273891636022936
2018-11-12,-0.6330895478413854
2018-11-13,-0.6377840424653806
2018-11-14,-0.6358613682812666
2018-11-15,-0.6372880737823327
2018-11-16,-0.6361636917069725
2018-11-19,-0.6136600346601827
2018-11-20,-0.6088184116245133
2018-11-21,-0.6080760742550254
2018-11-22,-0.6002767260876493
2018-11-26,-0.5738371778373957
2018-11-27,-0.5723013247971391
2018-11-28,-0.5769529420751728
2018-11-29,-0.5552347466145998
2018-11-30,-0.553174911721104
2018-12-03,-0.5515461828294396
2018-12-04,-0.5465505062209606
2018-12-05,-0.545218669763701
2018-12-06,-0.5536647060956268
2018-12-07,-0.5605661834718619
2018-12-10,-0.5817771355450533
2018-12-11,-0.5685665926477548
2018-12-12,-0.596717703898214
2018-12-13,-0.5927521332861245
2018-12-14,-0.5912151756167723
2018-12-17,-0.5899428411266742
2018-12-18,-0.5933787286528728
2018-12-19,-0.5955322123543337
2018-12-20,-0.5912035217483222
2018-12-21,-0.5944600723482842
2018-12-24,-0.5842787924323674
2018-12-26,-0.5806462727151359
2018-12-27,-0.5814488492664539
2018-12-28,-0.5855250753099828
2018-12-31,-0.5822741002398004
2019-01-02,-0.5726697689591346
2019-01-03,-0.5718897362525128
2019-01-04,-0.5760269560659714
2019-01-07,-0.5768977960533027
2019-01-08,-0.5812680972452576
2019-01-09,-0.5649261536168365
2019-01-10,-0.518292307468506
2019-01-11,-0.48291786096298356
2019-01-14,-0.4911767641944588
2019-01-15,-0.4904071099879256
2019-01-16,-0.48218276700177365
2019-01-17,-0.45136554881250524
2019-01-18,-0.44220674563641815
2019-01-21,-0.49075405219961354
2019-01-22,-0.48817060157352643
2019-01-23,-0.4900117378895654
2019-01-24,-0.48845155641369326
2019-01-25,-0.5484359434965822
2019-01-28,-0.5600850982401228
2019-01-29,-0.5566487013253824
2019-01-30,-0.5573635212397704
2019-01-31,-0.5520930566059803
2019-02-01,-0.5559636638764082
2019-02-04,-0.5604034115993557
2019-02-05,-0.5549216913771394
2019-02-06,-0.5492997493217847
2019-02-07,-0.5305466842477455
2019-02-08,-0.5209330319878079
2019-02-11,-0.5228871716568825
2019-02-12,-0.5185077690909974
2019-02-14,-0.5170266046689189
2019-02-15,-0.5439913751034131
2019-02-18,-0.5591221849320495
2019-02-19,-0.5602776234662138
2019-02-20,-0.588866799371707
2019-02-21,-0.6353853531944194
2019-02-22,-0.6363875008981228
2019-02-25,-0.6310243173133572
2019-02-26,-0.6611401609651967
2019-02-27,-0.6525251621394504
2019-02-28,-0.6521899561013327
2019-03-01,-0.6528341081963972
2019-03-05,-0.6562633963946796
2019-03-06,-0.6490694910762798
2019-03-07,-0.6449400488753195
2019-03-08,-0.6107334434045958
2019-03-11,-0.6043967775324908
2019-03-12,-0.537429871535402
2019-03-13,-0.533098539587343
2019-03-14,-0.5334152106633602
2019-03-15,-0.5009699232417194
2019-03-18,-0.4854367296804113
2019-03-19,-0.4917457279768196
2019-03-20,-0.49132282501187674
2019-03-22,-0.4296802554180027
2019-03-25,-0.45120203756693195
2019-03-26,-0.45436871535457035
2019-03-27,-0.4619209488685954
2019-03-28,-0.4564179306574621
2019-04-01,-0.40965894799543884
2019-04-02,-0.40442496472726125
2019-04-03,-0.4100774556886638
2019-04-04,-0.400062458625737
2019-04-05,-0.4040506846257263
2019-04-08,-0.41937091352035827
2019-04-09,-0.4134029018514966
2019-04-10,-0.4241670019284882
2019-04-11,-0.42591197153977367
2019-04-12,-0.41577225101913184
2019-04-15,-0.39810637241545577
2019-04-16,-0.3904613913141593
2019-04-18,-0.39637314051288264
2019-04-22,-0.4168260039628593
2019-04-23,-0.45105332825404093
2019-04-24,-0.47032570820201136
2019-04-25,-0.45866384304128843
2019-04-26,-0.47763161859626074
2019-04-30,-0.47794245023230786
2019-05-02,-0.45906135616112037
2019-05-03,-0.46733866369174704
2019-05-06,-0.501257609767561
2019-05-07,-0.47493491377805874
2019-05-08,-0.4462285681173856
2019-05-09,-0.426720036315795
2019-05-10,-0.42839658250549534
2019-05-13,-0.4342681777386928
2019-05-14,-0.437410590907105
2019-05-15,-0.4568089578836435
2019-05-16,-0.4598955138282198
2019-05-17,-0.46844565418942524
2019-05-20,-0.6067811321703247
2019-05-21,-0.6182051899363432
2019-05-22,-0.5963363175279217
2019-05-23,-0.34576978642988304
2019-05-24,-0.3716591154134372
2019-05-27,-0.36983927699141184
2019-05-28,-0.3715712408825501
2019-05-29,-0.37539324052770506
2019-05-30,-0.3720243657186518
2019-05-31,-0.36922032848746705
2019-06-03,-0.36824487479603696
2019-06-04,-0.355746195114545
2019-06-06,-0.33678112388388304
2019-06-07,-0.33725609389479827
2019-06-10,-0.33679061200869537
2019-06-11,-0.3409530782569529
2019-06-12,-0.33831176283099507
2019-06-13,-0.3464975834236946
2019-06-14,-0.34966448694956004
2019-06-17,-0.3614442686685472
2019-06-18,-0.37408780271716563
2019-06-19,-0.38243493981475896
2019-06-20,-0.38921647538685145
2019-06-21,-0.39751451052256964
2019-06-24,-0.3977271961897102
2019-06-25,-0.395226308237052
2019-06-26,-0.39820647920812435
2019-06-27,-0.39569156729040245
2019-06-28,-0.3959724094286735
2019-07-01,-0.42507261833776366
2019-07-02,-0.4276146004445867
2019-07-03,-0.42239563985007655
2019-07-04,-0.423695243894426
2019-07-05,-0.4069417319791015
2019-07-08,-0.41710532922996685
2019-07-09,-0.42075095950056796
2019-07-10,-0.414461008636857
2019-07-11,-0.4235059475553057
2019-07-12,-0.42248117235498717
2019-07-15,-0.42550553541884006
2019-07-16,-0.43729459762978445
2019-07-17,-0.43297636671936485
2019-07-18,-0.4179122649768379
2019-07-19,-0.43511726846620624
2019-07-22,-0.4375623262320801
2019-07-23,-0.44116474354679036
2019-07-24,-0.42387034536974905
2019-07-25,-0.42403997530143656
2019-07-26,-0.42672418384317884
2019-07-29,-0.438488374202508
2019-07-30,-0.4317360306549004
2019-07-31,-0.43010205296156234
2019-08-01,-0.4490784110258835
2019-08-02,-0.448187342117586
2019-08-05,-0.46507741708406664
2019-08-06,-0.45945883892924855
2019-08-07,-0.4669851271733116
2019-08-08,-0.4630322590224253
2019-08-09,-0.46534281169060776
2019-08-13,-0.5008826952095803
2019-08-14,-0.4332710858470406
2019-08-16,-0.4162318599412164
2019-08-19,-0.4307601279929445
2019-08-20,-0.7030476330113179
2019-08-21,-0.6785391227139654
2019-08-22,-0.6865414929362441
2019-08-23,-0.689503987594176
2019-08-26,-0.6860511482734422
2019-08-27,-0.6827608856271036
2019-08-28,-0.6846049176999461
2019-08-29,-0.6827840302615247
2019-08-30,-0.6879417219049555
2019-09-03,-0.7341741961086564
2019-09-04,-0.7367086371688948
2019-09-05,-0.7410044800981558
2019-09-06,-0.7464420662323118
2019-09-09,-0.7563678245933848
2019-09-11,-0.7588108970264167
2019-09-12,-0.7489491339795257
2019-09-13,-0.7478615853676217
2019-09-16,-0.7490171219874688
2019-09-17,-0.7604468543825113
2019-09-18,-0.7536194633552223
2019-09-19,-0.7452673756507795
2019-09-20,-0.6092354599107355
2019-09-23,-0.4827994335749302
2019-09-24,-0.48114681519448915
2019-09-25,-0.46074955184024097
2019-09-26,-0.4523405945983713
2019-09-27,-0.44612892178130764
2019-09-30,-0.44226846363434724
2019-10-01,-0.45156163591883686
2019-10-03,-0.4507810189938722
2019-10-04,-0.4611991437120003
2019-10-07,-0.44435374203662564
2019-10-09,-0.455951870884331
2019-10-10,-0.45653208532952616
2019-10-11,-0.45275139166822015
2019-10-14,-0.4580737734176688
2019-10-15,-0.4631711745229572
2019-10-16,-0.45989470962709306
2019-10-17,-0.46805013771610293
2019-10-18,-0.47134986387410666
2019-10-22,-0.46001131309386273
2019-10-23,-0.4560054063045285
2019-10-24,-0.4534416489044813
2019-10-25,-0.46210728517361704
2019-10-29,-0.4133553016308399
2019-10-30,-0.41235010182517456
2019-10-31,-0.4024708891315123
2019-11-01,-0.3923446581788833
2019-11-04,-0.3908149990712244
2019-11-05,-0.3719931968001821
2019-11-06,-0.3757395374676389
2019-11-07,-0.35195626557606546
2019-11-08,-0.3578054333544018
2019-11-11,-0.3490400148598407
2019-11-13,-0.3376639695319117
2019-11-14,-0.33412534737716676
2019-11-15,-0.283900012363873
2019-11-18,-0.27019762159335836
2019-11-19,-0.2729781343342696
2019-11-20,-0.2743709655688293
2019-11-21,-0.2738106237359972
2019-11-22,-0.26447197548823914
2019-11-25,-0.22942344979378168
2019-11-26,-0.2222819272451596
2019-11-27,-0.20061022766096503
2019-11-28,-0.20048835385621205
2019-11-29,-0.18627573577745962
2019-12-02,-0.19970781978894486
2019-12-03,-0.20414206431462623
2019-12-04,-0.11779814722029
2019-12-05,-0.1229280214462529
2019-12-06,-0.10126576632526098
2019-12-09,-0.08254325678377118
2019-12-10,-0.07127847433267884
2019-12-11,-0.07659758308073333
2019-12-12,-0.08480563541544205
2019-12-13,-0.0709375681829466
2019-12-16,-0.05359454113837252
2019-12-17,-0.015688890120269805
2019-12-18,-0.016858825919811193
2019-12-19,-0.006111395090228779
2019-12-20,0.008814104510282413
2019-12-23,-0.17262596102001837
2019-12-24,-0.1630624743689429
2019-12-26,-0.17158239037093276
2019-12-27,-0.2157284710761304
2019-12-30,-0.21772838955882345
2019-12-31,-0.2506622820717489
2020-01-01,-0.21268066016503862
2020-01-02,-0.19661907733681996
2020-01-03,-0.23739955901990803
2020-01-06,-0.38088570174828285
2020-01-07,-0.3685173468970514
2020-01-08,-0.37652345906013923
2020-01-09,-0.4341215505532159
2020-01-10,-0.435768873912838
2020-01-13,-0.42262378843019704
2020-01-14,-0.42204890617755375
2020-01-15,-0.41761764669442
2020-01-16,-0.4220011789023937
2020-01-17,-0.40720587535829234
2020-01-20,-0.4416325528734978
2020-01-21,-0.45043200456192156
2020-01-22,-0.4643659021629527
2020-01-23,-0.5795106489607851
2020-01-24,-0.5880606540253753
2020-01-27,-0.6122845929167676
2020-01-28,-0.6113929695750456
2020-01-29,-0.6226353638120921
2020-01-30,-0.6222271463742044
2020-01-31,-0.6260243728990253
2020-02-03,-0.4494258165049427
2020-02-04,-0.48752745401594083
2020-02-05,-0.4880645164841392
2020-02-06,-0.48914045388493727
2020-02-07,-0.4874982122841061
2020-02-10,-0.49183024132728537
2020-02-11,-0.495985933194358
2020-02-12,-0.49528915536185397
2020-02-13,-0.491462165675834
2020-02-14,-0.49557187395970664
2020-02-17,-0.5052767202889521
2020-02-18,-0.5238489650848015
2020-02-19,-0.5311687001895007
2020-02-20,-0.5247304160035854
2020-02-24,-0.5919761066304529
2020-02-25,-0.5978063507487219
2020-02-26,-0.608512426083311
2020-02-27,-0.6012829341464889
2020-02-28,-0.7055806047574177
2020-03-02,-0.7104968755065192
2020-03-03,-0.7255535082068986
2020-03-04,-0.7306940940124619
2020-03-05,-0.7383248664361469
2020-03-06,-0.7443648353234613
2020-03-09,-0.7679714254806947
2020-03-11,-0.7694177602838967
2020-03-12,-0.7987998752154368
2020-03-13,-0.6095965697800685
2020-03-16,-0.6053521664389817
2020-03-17,-0.6057438976542767
2020-03-18,-0.5670481891700265
2020-03-19,-0.5735161385616602
2020-03-20,-0.5871092779084575
2020-03-23,-0.5062962741385352
2020-03-24,-0.4603888875112618
2020-03-25,-0.4842447939885932
2020-03-26,-0.5012847673813297
2020-03-27,-0.5015262107271505
2020-03-30,-0.4903625827373147
2020-03-31,-0.5131068215141468
2020-04-01,-0.48143392894011033
2020-04-03,-0.4639967161908198
2020-04-07,-0.47835072708771337
2020-04-08,-0.47304054887845093
2020-04-09,-0.48131954869004345
2020-04-13,-0.48159052854634116
2020-04-15,-0.4784292099703724
2020-04-16,-0.4798957677456963
2020-04-17,-0.48961371084340305
2020-04-20,-0.4892800428077875
2020-04-21,-0.49028791151906526
2020-04-22,-0.4959387735334323
2020-04-23,-0.4994701422154067
2020-04-24,-0.4963700110916589
2020-04-27,-0.4976265875388025
2020-04-28,-0.5010945760002647
2020-04-29,-0.5044659894721021
2020-04-30,-0.50062162200414
2020-05-04,-0.5288225773826565
2020-05-05,-0.5281562345649625
2020-05-06,-0.5463141877072066
2020-05-07,-0.5380269373200827
2020-05-08,-0.5378926405951652
2020-05-11,-0.5372858036411199
2020-05-12,-0.5372726037726201
2020-05-13,-0.5352696549119724
2020-05-14,-0.5283724177312634
2020-05-15,-0.5274596150251891
2020-05-18,-0.5313768544462387
2020-05-19,-0.5325435910503308
2020-05-20,-0.5389203654699461
2020-05-21,-0.5381921003060357
2020-05-22,-0.5355024609994665
2020-05-26,-0.535813039242052
2020-05-27,-0.5405642793851352
2020-05-28,-0.5432451031260098
2020-05-29,-0.54325749567334
2020-06-01,-0.5401715628085435
2020-06-02,-0.537582245762419
2020-06-03,-0.5396601579181798
2020-06-04,-0.5381634424549266
2020-06-05,-0.5398070557542851
2020-06-08,-0.538995869441737
2020-06-09,-0.5347533975047456
2020-06-10,-0.5142892758526678
2020-06-11,-0.5144974408063699
2020-06-12,-0.4384588737735635
2020-06-15,-0.556611730081487
2020-06-16,-0.5117620627821124
2020-06-17,-0.5042038303466951
2020-06-18,-0.5095436682823524
2020-06-19,-0.5023642331266899
2020-06-22,-0.4876627372205662
2020-06-23,-0.4821290094933008
2020-06-24,-0.567197219923159
2020-06-25,-0.5579447869178108
2020-06-26,-0.544441796679698
2020-06-29,-0.5457803921559231
2020-06-30,-0.5450366129327271
2020-07-01,-0.5236359323621379
2020-07-02,-0.5918604598240066
2020-07-03,-0.6377341154845496
2020-07-06,-0.6679989220274194
2020-07-07,-0.6667716657363058
2020-07-08,-0.6730329344437928
2020-07-09,-0.6694856456228506
2020-07-10,-0.6783396992107386
2020-07-13,-0.6814248816067456
2020-07-14,-0.6776147636630854
2020-07-15,-0.6777982580467747
2020-07-16,-0.6749439625286795
2020-07-17,-0.6726269859552495
2020-07-20,-0.6617306864817191
2020-07-21,-0.667690985398487
2020-07-22,-0.6673942302581858
2020-07-23,-0.6681836674372957
2020-07-24,-0.6634353796646825
2020-07-27,-0.6935043837397704
2020-07-28,-0.5322267300522454
2020-07-29,-0.5393530814598668
2020-07-30,-0.5491397761877772
2020-07-31,-0.5607673799919046
2020-08-03,-0.5779005613033545
2020-08-04,-0.590781688564574
2020-08-05,-0.5890681464908866
2020-08-06,-0.617783077364439
2020-08-07,-0.654444443245788
2020-08-10,-0.653806598853963
2020-08-11,-0.5972835759118409
2020-08-12,-0.5926415308051781
2020-08-13,-0.5681551441250022
2020-08-14,-0.6108324233141589
2020-08-17,-0.6236578924176855
2020-08-18,-0.6374886267551362
2020-08-19,-0.6720148577764702
2020-08-20,-0.6713430666498762
2020-08-21,-0.6779767607326502
2020-08-24,-0.7433935906569649
2020-08-25,-0.7461119287260499
2020-08-26,-0.7470064997684543
2020-08-27,-0.7479781629027584
2020-08-28,-0.7459788995083599
2020-08-31,-0.7335456305776703
2020-09-01,-0.7349832942137359
2020-09-02,-0.7344076323822276
2020-09-03,-0.7532006930562589
2020-09-04,-0.7852463844138697
2020-09-07,-0.7765240747272129
2020-09-08,-0.7893339629193284
2020-09-09,-0.7818556890643105
2020-09-10,-0.779903612967658
2020-09-11,-0.773646628348647
2020-09-14,-0.7823117949383259
2020-09-15,-0.7829823253631378
2020-09-16,-0.7993922886830724
2020-09-17,-0.800520329343561
2020-09-18,-0.7986755057453938
2020-09-21,-0.8213388645727251
2020-09-22,-0.7975500566785397
2020-09-23,-0.7931986136768276
2020-09-24,-0.8132178386622534
2020-09-25,-0.8277868162112425
2020-09-28,-0.835902310143954
2020-09-29,-0.836229937683453
2020-09-30,-0.8340783330781134
2020-10-01,-0.836133102659093
2020-10-05,-0.8026880009804594
2020-10-06,-0.7947791155893823
2020-10-07,-0.7831416760579355
2020-10-08,-0.7757760847490318
2020-10-09,-0.7718788897394274
2020-10-12,-0.7645004304416789
2020-10-13,-0.7785671794357149
2020-10-14,-0.7838881951598464
2020-10-15,-0.7958350134453646
2020-10-16,-0.7971936840354765
2020-10-19,-0.7906340430760406
2020-10-20,-0.7845132385192595
2020-10-21,-0.7780197258825686
2020-10-22,-0.7752852629280172
2020-10-23,-0.7733705352397234
2020-10-26,-0.7807680524995809
2020-10-27,-0.7817554055783882
2020-10-28,-0.7811597006516255
2020-10-29,-0.7828603452980891
2020-10-30,-0.7832460153416223
2020-11-02,-0.782718156479447
2020-11-03,-0.7858207796967546
2020-11-04,-0.7894526374450251
2020-11-05,-0.8030582678871526
2020-11-06,-0.8037736484005045
2020-11-09,-0.794733014829433
2020-11-10,-0.749713079417137
2020-11-11,-0.738204006672878
2020-11-12,-0.7146153436335734
2020-11-13,-0.7087844044259953
2020-11-17,-0.7014169477645231
2020-11-18,-0.699521620430762
2020-11-19,-0.6971729004530568
2020-11-20,-0.6965957524259235
2020-11-23,-0.6853619271425522
2020-11-24,-0.6779186420157735
2020-11-25,-0.661732608549411
2020-11-26,-0.6465899149912049
2020-11-27,-0.6440791930954978
2020-12-01,-0.6391616889129641
2020-12-02,-0.620329741652665
2020-12-03,-0.6148944860543288
2020-12-04,-0.6161564702439544
2020-12-07,-0.6208715945791039
2020-12-08,-0.612341557638601
2020-12-09,-0.6070381843886244
2020-12-10,-0.6012527237370443
2020-12-11,-0.5997021382507135
2020-12-14,-0.5951825419275332
2020-12-15,-0.5932220890581099
2020-12-16,-0.5938605808957228
2020-12-17,-0.5556579332267924
2020-12-18,-0.5769216261059452
2020-12-21,-0.673555341426283
2020-12-22,-0.6460128793607062
2020-12-23,-0.6208166279395011
2020-12-24,-0.6141613237029996
2020-12-28,-0.6068195731837038
2020-12-29,-0.6068584577018836
2020-12-30,-0.5960836525066192
2020-12-31,-0.6163936558543343
2021-01-01,-0.6217273322165832
2021-01-04,-0.628380161811152
2021-01-05,-0.6310935772932578
2021-01-06,-0.6340075401816146
2021-01-07,-0.6311559779236723
2021-01-08,-0.6249876381584685
2021-01-11,-0.5928519094607989
2021-01-12,-0.5625578454660876
2021-01-13,-0.5625019668549903
2021-01-14,-0.5653076962918303
2021-01-15,-0.5724626798506796
2021-01-18,-0.5685152738020295
2021-01-19,-0.5879204665985445
2021-01-20,-0.5938507949560593
2021-01-21,-0.5905413539260415
2021-01-22,-0.5672560758784185
2021-01-25,-0.5670402148219746
2021-01-27,-0.5692076374387138
2021-01-28,-0.5547824450574003
2021-01-29,-0.5620961735104385
2021-02-01,-0.5743405902994874
2021-02-02,-0.5537722881529017
2021-02-03,-0.5326146220455825
2021-02-04,-0.5312924549188369
2021-02-05,-0.5298253403530584
2021-02-08,-0.5538743501542547
2021-02-09,-0.5602387777845785
2021-02-10,-0.5850192827117718
2021-02-11,-0.5891375251535663
2021-02-12,-0.5831896022959575
2021-02-15,-0.5821072829868008
2021-02-16,-0.5805282683785498
2021-02-17,-0.5768575509967209
2021-02-18,-0.581866745801114
2021-02-19,-0.591149118468328
2021-02-22,-0.6070945842364894
2021-02-23,-0.6221452078111765
2021-02-24,-0.6327788760644368
2021-02-25,-0.6406235512780677
2021-02-26,-0.7132217764280456
2021-03-01,-0.7257055739386578
2021-03-02,-0.7242157184302151
2021-03-03,-0.7330723706061022
2021-03-04,-0.740217477401932
2021-03-05,-0.748463644963972
2021-03-08,-0.748547499809719
2021-03-09,-0.7456298361994808
2021-03-10,-0.741364117707037
2021-03-12,-0.7441257429213877
2021-03-15,-0.736810273208683
2021-03-16,-0.7292769928164449
2021-03-17,-0.7230318266315269
2021-03-18,-0.6771180471447146
2021-03-19,-0.6701633131832208
2021-03-22,-0.6673760170748947
2021-03-23,-0.6640028976260829
2021-03-24,-0.6842322989767728
2021-03-25,-0.6810650753816018
2021-03-26,-0.6875170460059352
2021-03-30,-0.675135038406308
2021-03-31,-0.6732149691240832
2021-04-01,-0.6737162906968621
2021-04-05,-0.6839197243897417
2021-04-06,-0.68347330996597
2021-04-07,-0.686340720212485
2021-04-08,-0.6923499771331529
2021-04-09,-0.7221246538473602
2021-04-12,-0.7571640207258536
2021-04-13,-0.7588017674151668
2021-04-15,-0.7545387631520221
2021-04-16,-0.752149543629969
2021-04-19,-0.7598556399039286
2021-04-20,-0.754279695263416
2021-04-22,-0.7455707469694072
2021-04-23,-0.7431413577887893
2021-04-26,-0.7381984409500039
2021-04-27,-0.7356174745971077
2021-04-28,-0.7318937731389114
2021-04-29,-0.734552108250586
2021-04-30,-0.7160032506818224
2021-05-03,-0.7152342417552497
2021-05-04,-0.7286207762848014
2021-05-05,-0.7340008221134943
2021-05-06,-0.7347789280095964
2021-05-07,-0.7372712534144469
2021-05-10,-0.7535683473340067
2021-05-11,-0.7529196308650911
2021-05-12,-0.7479247787354816
