trade_date,0
2018-09-04,0.1302762887484338
2018-09-05,0.15510989669061911
2018-09-06,0.14777987722285907
2018-09-07,0.14727124219959414
2018-09-10,0.14547679686750148
2018-09-11,0.12750229649318365
2018-09-12,0.11804651810333446
2018-09-14,0.14507442256641276
2018-09-17,0.16192436563753454
2018-09-18,0.13983639889271748
2018-09-19,0.1348873338625315
2018-09-21,0.12372772673853961
2018-09-24,0.0932800141880005
2018-09-25,0.09063234721997641
2018-09-26,0.07650182999859843
2018-09-27,0.11449476961543556
2018-09-28,0.1389761590248009
2018-10-01,0.20034914325976855
2018-10-03,0.19168062293960633
2018-10-04,0.18330605019480792
2018-10-05,0.1852008883995092
2018-10-08,0.1903841419583911
2018-10-09,0.18945472051284643
2018-10-10,0.20397056031200025
2018-10-11,0.23426668215477653
2018-10-12,0.30042752868522843
2018-10-15,0.29525498721978605
2018-10-16,0.302316182862238
2018-10-17,0.2991758347680064
2018-10-19,0.3058174779486208
2018-10-22,0.31442714317966486
2018-10-23,0.30642776351618806
2018-10-24,0.33054796370878387
2018-10-25,0.3368068898080889
2018-10-26,0.33469229433961106
2018-10-29,0.35379897126862053
2018-10-30,0.35526221025979554
2018-10-31,0.3511484804163611
2018-11-01,0.3466613676533237
2018-11-02,0.3930049896497545
2018-11-05,0.40283967822431727
2018-11-06,0.3985458003957325
2018-11-07,0.3874747819374607
2018-11-09,0.3861813590838606
2018-11-12,0.39576407928701623
2018-11-13,0.381696254571677
2018-11-14,0.3782048700790026
2018-11-15,0.4137990867268784
2018-11-16,0.44033234145041356
2018-11-19,0.4364411610994882
2018-11-20,0.44070156654512715
2018-11-21,0.44199320140561793
2018-11-22,0.4397176044212301
2018-11-26,0.4380823283197818
2018-11-27,0.41505652600255427
2018-11-28,0.4030165069468311
2018-11-29,0.42237775271328537
2018-11-30,0.4220556963005857
2018-12-03,0.4233865059518538
2018-12-04,0.41194533562067887
2018-12-05,0.4095557976901621
2018-12-06,0.38936336001541283
2018-12-07,0.36809917844717766
2018-12-10,0.32928447057424476
2018-12-11,0.3208175055927818
2018-12-12,0.31959850401413503
2018-12-13,0.3302300929741297
2018-12-14,0.32389678489210916
2018-12-17,0.29045678265650227
2018-12-18,0.2994420607480805
2018-12-19,0.2937379067943011
2018-12-20,0.30378915111714155
2018-12-21,0.30197686524801687
2018-12-24,0.31516288961748995
2018-12-26,0.32316881551674376
2018-12-27,0.32335491645065023
2018-12-28,0.32825868279970355
2018-12-31,0.318105958636665
2019-01-02,0.3116055878353836
2019-01-03,0.30296384249719377
2019-01-04,0.2983692929244744
2019-01-07,0.2961785561583715
2019-01-08,0.2877909458266402
2019-01-09,0.2813972039644294
2019-01-10,0.2691303366100956
2019-01-11,0.21816114204477502
2019-01-14,0.21724227880671337
2019-01-15,0.2108496097289701
2019-01-16,0.20770255326605452
2019-01-17,0.1914229467605962
2019-01-18,0.19544275960693466
2019-01-21,0.1869245773105251
2019-01-22,0.18092730085010028
2019-01-23,0.17352838300802922
2019-01-24,0.16782117465346305
2019-01-25,0.16727673146675004
2019-01-28,0.07867291756576814
2019-01-29,0.07956314665241439
2019-01-30,0.07741475493225296
2019-01-31,-0.02291219591342377
2019-02-01,-0.015571264457862203
2019-02-04,-0.018244316426953552
2019-02-05,-0.0038307650014702214
2019-02-06,-0.01827000496479102
2019-02-07,-0.07510574187093258
2019-02-08,-0.04953453826429923
2019-02-11,-0.05609601020125447
2019-02-12,-0.04714895250199534
2019-02-14,-0.056340012951077455
2019-02-15,-0.06493774161579322
2019-02-18,-0.0619951316341509
2019-02-19,-0.08684598432551979
2019-02-20,-0.05122329907616444
2019-02-21,-0.029836964391036086
2019-02-22,-0.022579301816058543
2019-02-25,-0.003592521297535077
2019-02-26,-0.03905308229252928
2019-02-27,-0.03657552900337361
2019-02-28,-0.03097230698527311
2019-03-01,-0.0422157737483537
2019-03-05,-0.1228451744905978
2019-03-06,-0.09380106607428575
2019-03-07,-0.0776297068894592
2019-03-08,-0.022318990683502744
2019-03-11,0.03838556790574639
2019-03-12,0.02177372220810045
2019-03-13,0.012804763340653467
2019-03-14,0.012500763331433984
2019-03-15,0.007841020218205156
2019-03-18,0.010901447768099412
2019-03-19,0.01462125706424449
2019-03-20,0.017525557349649654
2019-03-22,0.025638634398580842
2019-03-25,0.0021539759476501426
2019-03-26,0.01771147753080562
2019-03-27,0.010588451626527324
2019-03-28,-0.0320237568443027
2019-04-01,-0.051616976339964114
2019-04-02,-0.03788280901183979
2019-04-03,-0.010339253604712592
2019-04-04,-0.026428216836994197
2019-04-05,-0.026960170592514855
2019-04-08,-0.02779272222219147
2019-04-09,-0.014388220546955616
2019-04-10,-0.012170783210701348
2019-04-11,-0.017435898537371645
2019-04-12,-0.03075221939283148
2019-04-15,-0.03552679674766166
2019-04-16,-0.03143575626522043
2019-04-18,-0.030177018913634994
2019-04-22,-0.03651840432540356
2019-04-23,-0.03832365979060596
2019-04-24,-0.07950403683461198
2019-04-25,-0.1065302665515252
2019-04-26,-0.10979817923836663
2019-04-30,-0.11941276136553332
2019-05-02,-0.031258077897908965
2019-05-03,-0.023649243962241676
2019-05-06,-0.08900409984075854
2019-05-07,-0.11214096483017302
2019-05-08,-0.1263503837053633
2019-05-09,-0.11962375724650813
2019-05-10,-0.11603315274094032
2019-05-13,-0.11800898395330991
2019-05-14,-0.11662063982211243
2019-05-15,-0.11761100219997629
2019-05-16,-0.10557249908770644
2019-05-17,-0.15996982136020785
2019-05-20,-0.18996130249282656
2019-05-21,-0.20444633839494256
2019-05-22,-0.20449874728193299
2019-05-23,-0.19866645250090934
2019-05-24,-0.19497139814672276
2019-05-27,-0.2065611420079498
2019-05-28,-0.22123284811945965
2019-05-29,-0.20795377891418299
2019-05-30,-0.20186297437682005
2019-05-31,-0.2050535640249346
2019-06-03,-0.19278137029455006
2019-06-04,-0.20190841257460296
2019-06-06,-0.16400190183180585
2019-06-07,-0.1618831115162166
2019-06-10,-0.15488024876742537
2019-06-11,-0.1585475105744286
2019-06-12,-0.22335619081172875
2019-06-13,-0.21669359152748494
2019-06-14,-0.23939007322570022
2019-06-17,-0.21903482659744897
2019-06-18,-0.20024703123996856
2019-06-19,-0.2067909597877143
2019-06-20,-0.20969222538644294
2019-06-21,-0.24609479360193062
2019-06-24,-0.23312258282170067
2019-06-25,-0.22719659178254273
2019-06-26,-0.2562589921297054
2019-06-27,-0.2645762204467797
2019-06-28,-0.246102916518837
2019-07-01,-0.2268490954207325
2019-07-02,-0.2310925681696764
2019-07-03,-0.23467917197226898
2019-07-04,-0.23302440432649213
2019-07-05,-0.2423244332009146
2019-07-08,-0.1373342524435673
2019-07-09,-0.14782586620666552
2019-07-10,-0.15359596356626412
2019-07-11,-0.14607049950748205
2019-07-12,-0.13202759257213456
2019-07-15,-0.13335345913380983
2019-07-16,-0.1254836844017474
2019-07-17,-0.11482695595537673
2019-07-18,-0.1373057991863404
2019-07-19,-0.1666441699035518
2019-07-22,-0.13761280589768768
2019-07-23,-0.13075847405739724
2019-07-24,-0.12655521536707065
2019-07-25,-0.12730648617781115
2019-07-26,-0.14014397801733242
2019-07-29,-0.13693464952003095
2019-07-30,-0.1059029451426131
2019-07-31,-0.10976523703667028
2019-08-01,-0.08823715638284772
2019-08-02,-0.09782291805337333
2019-08-05,-0.10859518483620492
2019-08-06,-0.10094737224458772
2019-08-07,-0.10019843473088748
2019-08-08,0.02272289413600048
2019-08-09,0.006798133222427959
2019-08-13,0.03762612120537579
2019-08-14,0.10781854989919425
2019-08-16,0.11553972874217686
2019-08-19,0.11645140791617177
2019-08-20,0.12133294004056853
2019-08-21,0.08465232145554459
2019-08-22,0.09361934143338208
2019-08-23,0.0787140001463208
2019-08-26,0.13150013116168102
2019-08-27,0.1361226548833469
2019-08-28,0.11470646532207623
2019-08-29,0.10805756471638105
2019-08-30,0.09712633494382415
2019-09-03,0.10254602441304331
2019-09-04,0.12773233248021915
2019-09-05,0.12704933418637177
2019-09-06,0.08073803594901735
2019-09-09,0.04227133868215629
2019-09-11,0.04314936741061006
2019-09-12,0.05059129370204842
2019-09-13,0.033644325737176975
2019-09-16,0.05769294564417323
2019-09-17,0.010539716579527502
2019-09-18,0.020662320117398953
2019-09-19,0.07086379069192839
2019-09-20,0.03615760909501568
2019-09-23,0.019648535879747853
2019-09-24,0.018889934177482554
2019-09-25,0.02683723367851611
2019-09-26,-0.00938871775526315
2019-09-27,-0.0051406889223940535
2019-09-30,0.0029282317681166136
2019-10-01,0.0318743921613942
2019-10-03,0.022129734862928335
2019-10-04,0.02771349266634368
2019-10-07,-0.009953646832883578
2019-10-09,-0.007588110959523375
2019-10-10,-0.0080980001287084
2019-10-11,-0.01692819072431716
2019-10-14,-0.019834593955730874
2019-10-15,-0.01630062155195255
2019-10-16,-0.02462073877401167
2019-10-17,-0.027418143325705475
2019-10-18,-0.013196843025481169
2019-10-22,0.0029181480460351013
2019-10-23,0.001598362456115296
2019-10-24,0.0026843943939271033
2019-10-25,0.003629445415738171
2019-10-29,0.008880282296392547
2019-10-30,0.009998741209169533
2019-10-31,0.00855253015951225
2019-11-01,0.009496438395720974
2019-11-04,0.00815998050570054
2019-11-05,-0.0029542109765700905
2019-11-06,-0.00885324556028242
2019-11-07,-0.0034616042754819147
2019-11-08,0.02064484657089341
2019-11-11,0.024019877034211847
2019-11-13,-0.024178498627476803
2019-11-14,-0.015655008430192036
2019-11-15,-0.003535788743029843
2019-11-18,0.0005883888067141531
2019-11-19,0.0010357920343949884
2019-11-20,0.0027916724951334983
2019-11-21,-0.0013573973259311417
2019-11-22,0.010741400064428084
2019-11-25,0.007643712451154479
2019-11-26,0.013798766335652916
2019-11-27,-0.020757597725437234
2019-11-28,-0.02410303390255121
2019-11-29,-0.0010659464674959659
2019-12-02,0.007812149989148025
2019-12-03,0.014472654722460848
2019-12-04,0.023570523873994925
2019-12-05,0.01921187236989034
2019-12-06,0.011159031640032034
2019-12-09,0.04010639915266334
2019-12-10,0.05225249069403515
2019-12-11,0.05304859732337938
2019-12-12,0.057595367091760746
2019-12-13,0.06233680880165071
2019-12-16,0.03310192679725741
2019-12-17,0.10031919693890025
2019-12-18,0.09987235315892828
2019-12-19,0.08194309735472471
2019-12-20,0.11171173784615537
2019-12-23,0.13207711865587202
2019-12-24,0.14680798157442002
2019-12-26,0.10345505034530639
2019-12-27,0.18888809711081817
2019-12-30,0.17963596901314044
2019-12-31,0.16126251136103775
2020-01-01,0.07904080785753452
2020-01-02,0.13401839382824166
2020-01-03,0.12364891548653202
2020-01-06,0.08225296183243738
2020-01-07,0.07161423055010498
2020-01-08,0.0739230089495
2020-01-09,0.038936101805957066
2020-01-10,0.03355171320025723
2020-01-13,0.02942000705869216
2020-01-14,0.03698036339038348
2020-01-15,0.042169944328124605
2020-01-16,0.02767518795580232
2020-01-17,0.027231064449638683
2020-01-20,0.02814453712308894
2020-01-21,0.021056991321795254
2020-01-22,0.04483189486695772
2020-01-23,0.02998704887105585
2020-01-24,0.03294493768838674
2020-01-27,-0.013417014703867676
2020-01-28,-0.011195843620150978
2020-01-29,-0.05543491591077301
2020-01-30,-0.05822385521755613
2020-01-31,-0.07380583551253757
2020-02-03,-0.07282741247345978
2020-02-04,-0.22195149533338565
2020-02-05,-0.23283485861449063
2020-02-06,-0.24288731088275142
2020-02-07,-0.25730726776022095
2020-02-10,-0.24872005761202445
2020-02-11,-0.24328539322566428
2020-02-12,-0.25846450687895595
2020-02-13,-0.2622231795957403
2020-02-14,-0.26788120541126637
2020-02-17,-0.270298775364921
2020-02-18,-0.26963383693381654
2020-02-19,-0.2142037648397459
2020-02-20,-0.22855926825621314
2020-02-24,-0.2555296804566745
2020-02-25,-0.2722623242227736
2020-02-26,-0.18547238631125462
2020-02-27,-0.17657036240739266
2020-02-28,-0.11194204877310059
2020-03-02,-0.050122642409892476
2020-03-03,-0.009650799838755567
2020-03-04,-0.013463849683982378
2020-03-05,-0.011157126749671231
2020-03-06,-0.033377432384406956
2020-03-09,0.0010475755573940476
2020-03-11,-0.009953350805938899
2020-03-12,0.04966722258911108
2020-03-13,-0.07154983640712274
2020-03-16,0.24794275868970278
2020-03-17,0.27810846763663016
2020-03-18,0.2905173201436231
2020-03-19,0.30713885050121287
2020-03-20,0.3446328640394762
2020-03-23,0.19668053123064172
2020-03-24,0.2287300423600013
2020-03-25,0.3063512697529229
2020-03-26,0.33112029619929195
2020-03-27,0.3290216768658039
2020-03-30,0.32963669982311566
2020-03-31,0.3030175154722824
2020-04-01,0.2992733172787321
2020-04-03,0.2851888333344356
2020-04-07,0.3170267749892467
2020-04-08,0.32023290404926186
2020-04-09,0.30571617922642635
2020-04-13,0.2898934697258023
2020-04-15,0.29020485296756765
2020-04-16,0.28066556201334414
2020-04-17,0.28222147027183286
2020-04-20,0.28033548601694946
2020-04-21,0.269515949138267
2020-04-22,0.24624773655206889
2020-04-23,0.252411752947977
2020-04-24,0.2504539591188223
2020-04-27,0.24870060879302347
2020-04-28,0.25042535475061956
2020-04-29,0.249656225932206
2020-04-30,0.25488533702681154
2020-05-04,0.26257215804423994
2020-05-05,0.26572208022647503
2020-05-06,0.26974431040960256
2020-05-07,0.2775107163648405
2020-05-08,0.2808013617782983
2020-05-11,0.2806846949995189
2020-05-12,0.28080790077928014
2020-05-13,0.28139134603438987
2020-05-14,0.2796411031236034
2020-05-15,0.2813049685982528
2020-05-18,0.25213603464970485
2020-05-19,0.2546915735561203
2020-05-20,0.2607276926576323
2020-05-21,0.2612681975932683
2020-05-22,0.2566970184965948
2020-05-26,0.256993734656853
2020-05-27,0.2562040293546481
2020-05-28,0.257899875045916
2020-05-29,0.2586143205261707
2020-06-01,0.26712179990927054
2020-06-02,0.26756004038388687
2020-06-03,0.26761039318503155
2020-06-04,0.2646768631553133
2020-06-05,0.2673578274571071
2020-06-08,0.26330164488030156
2020-06-09,0.26258229827052004
2020-06-10,0.26078457404646427
2020-06-11,0.2612085876889225
2020-06-12,0.26137647716351486
2020-06-15,0.29837356710980184
2020-06-16,0.2052867293066008
2020-06-17,0.17482406317083868
2020-06-18,0.14657634883425133
2020-06-19,0.1101752686594629
2020-06-22,0.08667397023731747
2020-06-23,0.16488801224407762
2020-06-24,0.13574794036358256
2020-06-25,0.022308487264071173
2020-06-26,-0.02074729260432722
2020-06-29,-0.022788802394423234
2020-06-30,-0.045678661239108374
2020-07-01,0.004120945743893709
2020-07-02,-0.008263782666331092
2020-07-03,0.02140088853710887
2020-07-06,-0.08855933765432875
2020-07-07,-0.08237353290786628
2020-07-08,-0.04956830214723981
2020-07-09,-0.003014267426541023
2020-07-10,0.003015271170379604
2020-07-13,0.01319375076330529
2020-07-14,-0.029369827809814623
2020-07-15,-0.03217522774902508
2020-07-16,0.0008219988433282569
2020-07-17,0.05216688998633827
2020-07-20,0.038777898529287425
2020-07-21,0.04933981588119911
2020-07-22,0.032608235110733096
2020-07-23,0.048443995592103314
2020-07-24,0.059367736008322236
2020-07-27,0.07712520493075972
2020-07-28,0.03270071109326525
2020-07-29,0.03124902352947315
2020-07-30,0.03282216077463439
2020-07-31,0.03957440139585394
2020-08-03,0.0033349386063111675
2020-08-04,0.005061732965188282
2020-08-05,-0.008630916838489983
2020-08-06,0.003712389061566049
2020-08-07,-0.018385314887546713
2020-08-10,-0.016952275235336732
2020-08-11,0.08787192208444998
2020-08-12,0.10576816203235342
2020-08-13,0.0948301684499835
2020-08-14,0.05013847694267928
2020-08-17,0.01770839489509993
2020-08-18,0.04035817206227714
2020-08-19,0.060162156625197215
2020-08-20,0.0801137793464649
2020-08-21,0.07708400809230602
2020-08-24,0.04662936253859778
2020-08-25,0.04047617766065163
2020-08-26,0.04782996722847937
2020-08-27,0.03816290472242121
2020-08-28,0.032556594962002944
2020-08-31,0.013698064220011503
2020-09-01,0.03131471916141576
2020-09-02,0.03344402759927172
2020-09-03,0.03339708968368517
2020-09-04,0.05796850608214234
2020-09-07,0.03136299903871553
2020-09-08,0.04021627292314257
2020-09-09,0.04125822286842935
2020-09-10,0.039420618042905635
2020-09-11,0.0559596161744027
2020-09-14,0.05761224705086534
2020-09-15,0.0647685216072441
2020-09-16,0.06809032232454022
2020-09-17,0.06579465088502673
2020-09-18,0.06684518743741809
2020-09-21,0.07073458601720421
2020-09-22,0.11868712742145415
2020-09-23,0.10592749247360475
2020-09-24,0.19876798413881697
2020-09-25,0.19295019019295542
2020-09-28,0.18546817520518386
2020-09-29,0.1832231725874554
2020-09-30,0.1864363025648584
2020-10-01,0.14894643675934588
2020-10-05,0.1507770611221146
2020-10-06,0.15807359085888392
2020-10-07,0.18524956345166838
2020-10-08,0.18325842420723343
2020-10-09,0.17986842058085162
2020-10-12,0.18763135797592362
2020-10-13,0.18666688684103616
2020-10-14,0.173103522835639
2020-10-15,0.16835208630525317
2020-10-16,0.15080057458298649
2020-10-19,0.15159233286382906
2020-10-20,0.150392999851352
2020-10-21,0.1135258517221289
2020-10-22,0.10809324158002098
2020-10-23,0.10716093135935846
2020-10-26,0.10110635881073853
2020-10-27,0.12898653045383607
2020-10-28,0.11887701143473921
2020-10-29,0.1351259194668265
2020-10-30,0.12270027214671063
2020-11-02,0.1250279385012564
2020-11-03,0.14112190248183984
2020-11-04,0.13813342312201102
2020-11-05,0.12244679044990453
2020-11-06,0.14857402982050594
2020-11-09,0.21571100611775154
2020-11-10,0.1724390074314482
2020-11-11,0.15659362889142958
2020-11-12,0.15841027933504617
2020-11-13,0.14652216661784076
2020-11-17,0.1581316885518259
2020-11-18,0.16294112791546433
2020-11-19,0.16566968942003252
2020-11-20,0.16434916347183665
2020-11-23,0.1728962198293359
2020-11-24,0.16305481501062485
2020-11-25,0.21354130798150875
2020-11-26,0.207085143868316
2020-11-27,0.20483497316075444
2020-12-01,0.1823776742943646
2020-12-02,0.15370502135452357
2020-12-03,0.1536840715509402
2020-12-04,0.1537900644792796
2020-12-07,0.16029388705370293
2020-12-08,0.15792572880016328
2020-12-09,0.15776805339077707
2020-12-10,0.16341643916126217
2020-12-11,0.15918173294871732
2020-12-14,0.15791749584923703
2020-12-15,0.16069962292010959
2020-12-16,0.16551658581939996
2020-12-17,0.1802417833566527
2020-12-18,0.10984804945028659
2020-12-21,0.11562873179299016
2020-12-22,-0.005722810652650414
2020-12-23,-0.024978622644624943
2020-12-24,-0.012542191402722575
2020-12-28,-0.007786911700514331
2020-12-29,-0.003384684347494091
2020-12-30,0.03188604029726354
2020-12-31,0.022476998943947273
2021-01-01,0.006373617192799219
2021-01-04,0.010923585242113003
2021-01-05,0.01606812846324388
2021-01-06,0.012660100051814904
2021-01-07,0.024859858491479397
2021-01-08,0.03201547474230404
2021-01-11,-0.01651892265276535
2021-01-12,0.008828884195360945
2021-01-13,0.009457928532535758
2021-01-14,0.006208661971615872
2021-01-15,-0.0013637964276776828
2021-01-18,-0.0009712901326559335
2021-01-19,-0.030449340082640868
2021-01-20,-0.02482371821996382
2021-01-21,-0.03677979682143619
2021-01-22,-0.03370047462316024
2021-01-25,-0.01711892834164215
2021-01-27,-0.044225686246930414
2021-01-28,-0.036911283522255235
2021-01-29,-0.05604991406599739
2021-02-01,0.032047522192102745
2021-02-02,0.12259797347375667
2021-02-03,0.09302198853755221
2021-02-04,0.07765365474779953
2021-02-05,0.06878104435599444
2021-02-08,0.1289401343489949
2021-02-09,0.11728148553505728
2021-02-10,0.11519345703328948
2021-02-11,0.11393192978684286
2021-02-12,0.10665375523697532
2021-02-15,0.10667433941417791
2021-02-16,0.09902856099996428
2021-02-17,0.10358966058522488
2021-02-18,0.10277450863366863
2021-02-19,0.12195134365524132
2021-02-22,0.10112913701274263
2021-02-23,0.1020174937140511
2021-02-24,0.08615354849035543
2021-02-25,0.10496690677606789
2021-02-26,0.12490483676209878
2021-03-01,0.08982764753679082
2021-03-02,0.09239376139744512
2021-03-03,0.095175724785359
2021-03-04,0.10535543257386264
2021-03-05,0.12298999186315997
2021-03-08,0.11678687624641548
2021-03-09,0.1158152663128353
2021-03-10,0.11928289396199471
2021-03-12,0.11884230989908176
2021-03-15,0.11655459217777195
2021-03-16,0.11312783486842284
2021-03-17,0.120541390357809
2021-03-18,0.11622345431701343
2021-03-19,0.11660721572220058
2021-03-22,0.1316835346325447
2021-03-23,0.12111654596262482
2021-03-24,0.13727945044849726
2021-03-25,0.13177000146145346
2021-03-26,0.1290612267910341
2021-03-30,0.11669599627400544
2021-03-31,0.12731341345793845
2021-04-01,0.13656480179808267
2021-04-05,0.11706935604521758
2021-04-06,0.11898247652032698
2021-04-07,0.12466808557135374
2021-04-08,0.1201913102343842
2021-04-09,0.17936300828141938
2021-04-12,0.18244223410455765
2021-04-13,0.16864244966915687
2021-04-15,0.17295037435451407
2021-04-16,0.1797994212944596
2021-04-19,0.1737235495248976
2021-04-20,0.21010636260252424
2021-04-22,0.21197699663735775
2021-04-23,0.21799061321862231
2021-04-26,0.21948823527344657
2021-04-27,0.21667500889995156
2021-04-28,0.2228221205082854
2021-04-29,0.2194471389483903
2021-04-30,0.2348842653102663
2021-05-03,0.17075324694506083
2021-05-04,0.030155351663144873
2021-05-05,0.11280699973175275
2021-05-06,0.1022665319898453
2021-05-07,0.12305942031753508
2021-05-10,0.09610911322721959
2021-05-11,0.09720171447397075
2021-05-12,0.0915415502562544
2021-05-14,0.09672814230841015
2021-05-17,0.10997620269727047
2021-05-18,0.13759192994989056
2021-05-19,0.1371748375031841
2021-05-20,0.1430924785004888
2021-05-21,0.14226458787159726
2021-05-24,0.13307563422098528
2021-05-25,0.14559003704206525
2021-05-26,0.1475262055903402
2021-05-27,0.17006932280584505
2021-05-28,0.16795466327852965
2021-05-31,0.15610255579772678
2021-06-01,0.2334243342537712
2021-06-02,0.22754314430171768
2021-06-03,0.22219193964132994
2021-06-04,0.2050360679490498
2021-06-07,0.18246473333146943
2021-06-08,0.18271554301294254
2021-06-09,0.1931396919938887
2021-06-10,0.18996337786584494
2021-06-11,0.19062592890774757
2021-06-14,0.1824767559765096
2021-06-15,0.18526030346239475
2021-06-16,0.18013831690291354
2021-06-17,0.18098247517406182
2021-06-18,0.15388077638164982
2021-06-21,0.1548776318493037
2021-06-22,0.16562391943578822
2021-06-23,0.1357245208139898
2021-06-24,0.14258062517954448
2021-06-25,0.15215617051006716
